query_id Q0 doc_id rank Retrieval_Score system_name
64 Q0 CACM-0204 57 6.7247633934021 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1485 58 6.680425643920898 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1258 59 6.650883674621582 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1072 60 6.641813278198242 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1350 61 6.62089729309082 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1830 62 6.569193363189697 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2309 63 6.555380344390869 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0200 64 6.528365135192871 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0201 65 6.528365135192871 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0210 66 6.528365135192871 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-3112 67 6.505100727081299 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1255 68 6.484096050262451 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1727 69 6.4461236000061035 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0284 70 6.4199628829956055 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2762 71 6.388878345489502 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1626 72 6.3797101974487305 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2742 73 6.370986461639404 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2262 74 6.3545145988464355 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1216 75 6.343874931335449 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0106 76 6.284634590148926 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2712 77 6.265234470367432 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2927 78 6.261266708374023 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2392 79 6.225343227386475 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1035 80 6.220118045806885 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1259 81 6.157735824584961 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2916 82 6.1542534828186035 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2157 83 6.111867427825928 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1486 84 6.111328125 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1382 85 6.107880592346191 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-3144 86 6.107880592346191 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2151 87 6.0941290855407715 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2684 88 6.068900108337402 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2002 89 6.040074348449707 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1752 90 6.016485691070557 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1972 91 5.999509811401367 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1895 92 5.988576889038086 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2609 93 5.97380256652832 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2144 94 5.97197151184082 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2646 95 5.955315113067627 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-0069 96 5.943207740783691 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2168 97 5.938472270965576 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-1470 98 5.9259233474731445 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2752 99 5.915862083435059 Lucene_Standard_Analyzer_CS6200
64 Q0 CACM-2358 100 5.907440662384033 Lucene_Standard_Analyzer_CS6200
