query_id Q0 doc_id rank Retrieval_Score system_name
38 Q0 CACM-1469 74 11.598808288574219 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1643 75 11.545644760131836 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2572 76 11.497183799743652 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2832 77 11.340547561645508 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2568 78 11.27895736694336 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-3054 79 11.239836692810059 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1143 80 11.196187973022461 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2883 81 11.16415786743164 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1235 82 11.161076545715332 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1033 83 11.052776336669922 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1650 84 11.03360652923584 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1907 85 11.031435012817383 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2718 86 11.030977249145508 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2265 87 10.969233512878418 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2667 88 10.951661109924316 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2184 89 10.90621566772461 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2886 90 10.877866744995117 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-3009 91 10.869400024414062 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1341 92 10.859116554260254 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2305 93 10.795976638793945 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2342 94 10.747101783752441 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-1769 95 10.746264457702637 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-3060 96 10.709673881530762 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-0670 97 10.68475341796875 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-3120 98 10.679487228393555 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-3148 99 10.623113632202148 Lucene_Standard_Analyzer_CS6200
38 Q0 CACM-2046 100 10.592044830322266 Lucene_Standard_Analyzer_CS6200
