query_id Q0 doc_id rank Retrieval_Score system_name
5 Q0 CACM-1747 40 10.642400741577148 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1053 41 10.621782302856445 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2399 42 10.54513168334961 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1238 43 10.532648086547852 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1682 44 10.439323425292969 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2105 45 10.403878211975098 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3012 46 10.393562316894531 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3035 47 10.385713577270508 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1764 48 10.36906623840332 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2469 49 10.354047775268555 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2483 50 10.27373218536377 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1746 51 10.234118461608887 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2867 52 10.130956649780273 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1395 53 10.057415008544922 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2820 54 10.04326343536377 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1853 55 10.018815994262695 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2947 56 9.987298965454102 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1252 57 9.917547225952148 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-0679 58 9.72780990600586 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1502 59 9.70173454284668 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1281 60 9.513927459716797 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2622 61 9.456145286560059 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3030 62 9.32933235168457 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2887 63 9.268654823303223 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2218 64 9.248804092407227 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1465 65 9.211507797241211 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2514 66 9.194311141967773 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2522 67 9.16703987121582 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3040 68 9.122417449951172 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1534 69 8.97533130645752 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2546 70 8.97533130645752 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1435 71 8.972638130187988 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2959 72 8.962202072143555 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2358 73 8.87679386138916 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3031 74 8.876067161560059 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1270 75 8.864153861999512 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1612 76 8.864153861999512 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1602 77 8.848284721374512 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2960 78 8.843269348144531 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2718 79 8.80538272857666 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2439 80 8.751474380493164 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1603 81 8.741645812988281 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3144 82 8.734068870544434 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2078 83 8.729822158813477 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2314 84 8.65842056274414 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1646 85 8.602395057678223 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1572 86 8.586376190185547 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2841 87 8.575090408325195 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3025 88 8.531601905822754 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1962 89 8.496660232543945 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2950 90 8.495067596435547 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2738 91 8.47800350189209 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2252 92 8.43790054321289 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2151 93 8.317473411560059 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2957 94 8.313478469848633 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-1030 95 8.313105583190918 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2407 96 8.298379898071289 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2527 97 8.20148754119873 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2036 98 8.178865432739258 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-3202 99 8.085027694702148 Lucene_Standard_Analyzer_CS6200
5 Q0 CACM-2396 100 8.069015502929688 Lucene_Standard_Analyzer_CS6200
