query_id Q0 doc_id rank Retrieval_Score system_name
23 Q0 CACM-2092 71 4.641670227050781 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0147 72 4.631378173828125 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-1105 73 4.631378173828125 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2060 74 4.591832160949707 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2884 75 4.569766521453857 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2226 76 4.5686140060424805 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2325 77 4.5686140060424805 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2950 78 4.544744491577148 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2114 79 4.525094509124756 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2954 80 4.503568172454834 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2402 81 4.494619369506836 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2311 82 4.46971321105957 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2780 83 4.46971321105957 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2822 84 4.46971321105957 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0830 85 4.451030254364014 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0371 86 4.447861671447754 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2283 87 4.424502372741699 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0627 88 4.415736675262451 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2357 89 4.404117584228516 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2926 90 4.395220756530762 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0793 91 4.371007442474365 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-0080 92 4.366023063659668 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-1551 93 4.342979907989502 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2903 94 4.342027187347412 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-3006 95 4.342027187347412 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-3164 96 4.330174446105957 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-3165 97 4.330174446105957 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-2198 98 4.305027484893799 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-1604 99 4.301507949829102 Lucene_Standard_Analyzer_CS6200
23 Q0 CACM-1869 100 4.2661051750183105 Lucene_Standard_Analyzer_CS6200
