query_id Q0 doc_id rank Retrieval_Score system_name
1 Q0 CACM-2317 36 11.109748546592888 BM25_Model_CS6200
1 Q0 CACM-1753 37 11.053762886324805 BM25_Model_CS6200
1 Q0 CACM-1225 38 11.053671536817273 BM25_Model_CS6200
1 Q0 CACM-2621 39 11.048115261323222 BM25_Model_CS6200
1 Q0 CACM-2380 40 10.96656590671899 BM25_Model_CS6200
1 Q0 CACM-1750 41 10.802907140970612 BM25_Model_CS6200
1 Q0 CACM-1544 42 10.616165253389067 BM25_Model_CS6200
1 Q0 CACM-0637 43 10.575568725873488 BM25_Model_CS6200
1 Q0 CACM-3127 44 10.570791534568874 BM25_Model_CS6200
1 Q0 CACM-1264 45 10.281429807934536 BM25_Model_CS6200
1 Q0 CACM-1341 46 10.244048479246969 BM25_Model_CS6200
1 Q0 CACM-1827 47 10.228840277974651 BM25_Model_CS6200
1 Q0 CACM-1844 48 10.215682512501386 BM25_Model_CS6200
1 Q0 CACM-1393 49 10.175936581419798 BM25_Model_CS6200
1 Q0 CACM-2357 50 10.146105164918623 BM25_Model_CS6200
1 Q0 CACM-1046 51 10.140903084356369 BM25_Model_CS6200
1 Q0 CACM-3048 52 10.112631796124527 BM25_Model_CS6200
1 Q0 CACM-1226 53 10.078684442825304 BM25_Model_CS6200
1 Q0 CACM-2764 54 10.050418293352655 BM25_Model_CS6200
1 Q0 CACM-0103 55 10.037526630127719 BM25_Model_CS6200
1 Q0 CACM-1236 56 9.965065440155637 BM25_Model_CS6200
1 Q0 CACM-1680 57 9.862871251496186 BM25_Model_CS6200
1 Q0 CACM-3011 58 9.814257313247786 BM25_Model_CS6200
1 Q0 CACM-2537 59 9.794585251212647 BM25_Model_CS6200
1 Q0 CACM-1168 60 9.694356727182582 BM25_Model_CS6200
1 Q0 CACM-2500 61 9.53149770306613 BM25_Model_CS6200
1 Q0 CACM-1526 62 9.503211492047965 BM25_Model_CS6200
1 Q0 CACM-2535 63 9.467525833173976 BM25_Model_CS6200
1 Q0 CACM-2893 64 9.403841631779777 BM25_Model_CS6200
1 Q0 CACM-2624 65 9.393287497993898 BM25_Model_CS6200
1 Q0 CACM-1179 66 9.375603220803605 BM25_Model_CS6200
1 Q0 CACM-2424 67 9.29314719949148 BM25_Model_CS6200
1 Q0 CACM-2629 68 9.288398148502033 BM25_Model_CS6200
1 Q0 CACM-0971 69 9.271464451029855 BM25_Model_CS6200
1 Q0 CACM-2951 70 9.25896983852066 BM25_Model_CS6200
1 Q0 CACM-0435 71 9.23076927393152 BM25_Model_CS6200
1 Q0 CACM-2313 72 9.189093862761256 BM25_Model_CS6200
1 Q0 CACM-1828 73 9.179946248084349 BM25_Model_CS6200
1 Q0 CACM-2378 74 9.097706668973068 BM25_Model_CS6200
1 Q0 CACM-1113 75 9.07708826403334 BM25_Model_CS6200
1 Q0 CACM-1455 76 9.072417454282201 BM25_Model_CS6200
1 Q0 CACM-1747 77 9.068633451018428 BM25_Model_CS6200
1 Q0 CACM-1862 78 9.043655210894983 BM25_Model_CS6200
1 Q0 CACM-2365 79 9.03442974487418 BM25_Model_CS6200
1 Q0 CACM-0796 80 8.986270210505158 BM25_Model_CS6200
1 Q0 CACM-2297 81 8.915814149908586 BM25_Model_CS6200
1 Q0 CACM-0462 82 8.89580756285692 BM25_Model_CS6200
1 Q0 CACM-2989 83 8.843841664981557 BM25_Model_CS6200
1 Q0 CACM-2740 84 8.805726871608943 BM25_Model_CS6200
1 Q0 CACM-2372 85 8.775494057980483 BM25_Model_CS6200
1 Q0 CACM-2625 86 8.772806760862256 BM25_Model_CS6200
1 Q0 CACM-2151 87 8.696632758887963 BM25_Model_CS6200
1 Q0 CACM-2340 88 8.68043325220572 BM25_Model_CS6200
1 Q0 CACM-3023 89 8.669264262635167 BM25_Model_CS6200
1 Q0 CACM-1542 90 8.642807099793643 BM25_Model_CS6200
1 Q0 CACM-2666 91 8.609964736394463 BM25_Model_CS6200
1 Q0 CACM-2438 92 8.608900340103544 BM25_Model_CS6200
1 Q0 CACM-3156 93 8.60751324215121 BM25_Model_CS6200
1 Q0 CACM-2080 94 8.606670181346768 BM25_Model_CS6200
1 Q0 CACM-1885 95 8.585915070912693 BM25_Model_CS6200
1 Q0 CACM-2390 96 8.552421246433097 BM25_Model_CS6200
1 Q0 CACM-1260 97 8.54690226934902 BM25_Model_CS6200
1 Q0 CACM-1247 98 8.543609744589517 BM25_Model_CS6200
1 Q0 CACM-3068 99 8.519474610875612 BM25_Model_CS6200
1 Q0 CACM-0699 100 8.490656127315297 BM25_Model_CS6200
