query_id Q0 doc_id rank Retrieval_Score system_name
13 Q0 CACM-3129 49 4.389446076592014 BM25_Model_CS6200
13 Q0 CACM-0066 50 4.357829240635447 BM25_Model_CS6200
13 Q0 CACM-2950 51 4.334002996258303 BM25_Model_CS6200
13 Q0 CACM-1030 52 4.294030083240451 BM25_Model_CS6200
13 Q0 CACM-1362 53 4.287738322607931 BM25_Model_CS6200
13 Q0 CACM-0048 54 4.278017907326664 BM25_Model_CS6200
13 Q0 CACM-0797 55 4.26207431194198 BM25_Model_CS6200
13 Q0 CACM-1204 56 4.261652112275478 BM25_Model_CS6200
13 Q0 CACM-1757 57 4.259385537169992 BM25_Model_CS6200
13 Q0 CACM-1231 58 4.253031142978195 BM25_Model_CS6200
13 Q0 CACM-2078 59 4.242002604570238 BM25_Model_CS6200
13 Q0 CACM-1289 60 4.230045157674405 BM25_Model_CS6200
13 Q0 CACM-2230 61 4.228005429952579 BM25_Model_CS6200
13 Q0 CACM-3134 62 4.223792578507945 BM25_Model_CS6200
13 Q0 CACM-1429 63 4.223063345777261 BM25_Model_CS6200
13 Q0 CACM-1352 64 4.223063345777261 BM25_Model_CS6200
13 Q0 CACM-2015 65 4.216984714512171 BM25_Model_CS6200
13 Q0 CACM-1414 66 4.214220899298507 BM25_Model_CS6200
13 Q0 CACM-1064 67 4.214220899298507 BM25_Model_CS6200
13 Q0 CACM-0230 68 4.214220899298507 BM25_Model_CS6200
13 Q0 CACM-1523 69 4.200402612132867 BM25_Model_CS6200
13 Q0 CACM-2134 70 4.184374989333912 BM25_Model_CS6200
13 Q0 CACM-2711 71 4.183289512390966 BM25_Model_CS6200
13 Q0 CACM-1992 72 4.170108175301825 BM25_Model_CS6200
13 Q0 CACM-2365 73 4.148422342615721 BM25_Model_CS6200
13 Q0 CACM-1275 74 4.136924890511081 BM25_Model_CS6200
13 Q0 CACM-2616 75 4.131478825127085 BM25_Model_CS6200
13 Q0 CACM-2812 76 4.110411342429136 BM25_Model_CS6200
13 Q0 CACM-3053 77 4.108504071518102 BM25_Model_CS6200
13 Q0 CACM-2499 78 4.107014317361983 BM25_Model_CS6200
13 Q0 CACM-2745 79 4.105842679056201 BM25_Model_CS6200
13 Q0 CACM-2126 80 4.101266933200703 BM25_Model_CS6200
13 Q0 CACM-2836 81 4.09882778256451 BM25_Model_CS6200
13 Q0 CACM-0164 82 4.0987031335872794 BM25_Model_CS6200
13 Q0 CACM-1369 83 4.093648952522129 BM25_Model_CS6200
13 Q0 CACM-1655 84 4.093473650297759 BM25_Model_CS6200
13 Q0 CACM-1066 85 4.084541933599896 BM25_Model_CS6200
13 Q0 CACM-3018 86 4.083466943289077 BM25_Model_CS6200
13 Q0 CACM-1065 87 4.077169408356073 BM25_Model_CS6200
13 Q0 CACM-1270 88 4.07655273062719 BM25_Model_CS6200
13 Q0 CACM-0117 89 4.07551617809763 BM25_Model_CS6200
13 Q0 CACM-2964 90 4.066251689930468 BM25_Model_CS6200
13 Q0 CACM-1331 91 4.066093593774915 BM25_Model_CS6200
13 Q0 CACM-2586 92 4.062505391543488 BM25_Model_CS6200
13 Q0 CACM-2508 93 4.052854696384407 BM25_Model_CS6200
13 Q0 CACM-1969 94 4.03802740662199 BM25_Model_CS6200
13 Q0 CACM-1226 95 4.03102913576631 BM25_Model_CS6200
13 Q0 CACM-0794 96 4.02413898702408 BM25_Model_CS6200
13 Q0 CACM-1719 97 4.013973183330238 BM25_Model_CS6200
13 Q0 CACM-2000 98 4.010648281514343 BM25_Model_CS6200
13 Q0 CACM-1071 99 4.005653133909561 BM25_Model_CS6200
13 Q0 CACM-2262 100 4.005653133909561 BM25_Model_CS6200
