query_id Q0 doc_id rank Retrieval_Score system_name
5 Q0 CACM-1169 36 4.209902950266324 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2252 37 4.175146331215961 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1671 38 4.009884442390902 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-3138 39 3.9972350678283837 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1307 40 3.941282532539792 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2931 41 3.8802960312846455 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2753 42 3.726410498560184 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1003 43 3.7209117934010543 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0293 44 3.5560889872781902 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0927 45 3.5414068312036395 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0111 46 3.507964224233178 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2844 47 3.491653183001682 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1441 48 3.397955171912991 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1438 49 3.3802248273815296 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2000 50 3.360773608425453 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1563 51 3.325903729965181 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2705 52 3.2960027722676712 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1028 53 3.2632844776447034 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2210 54 3.2513995289724695 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2409 55 3.2468657445704774 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1673 56 3.2307122374792554 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1110 57 3.2307122374792554 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1008 58 3.2253852050537177 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1707 59 3.2095722840541776 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1631 60 3.2095722840541776 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1383 61 3.2043563927738927 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2185 62 3.1991675659114347 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2203 63 3.19572324562919 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1886 64 3.1829116824949897 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1382 65 3.1685876066605845 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2174 66 3.163580642097434 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1116 67 3.158598622382304 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2836 68 3.143799777350085 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1554 69 3.119611551608565 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2866 70 3.1148433306538936 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1678 71 3.1100977377772883 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1535 72 3.1006735842580175 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2251 73 3.1006735842580175 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1947 74 3.082087607846251 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2953 75 3.082087607846251 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1147 76 3.082087607846251 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0095 77 3.0774945913513063 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1809 78 3.0774945913513063 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2263 79 3.0767311354038025 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-3068 80 3.063840776201521 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2900 81 3.063840776201521 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0298 82 3.041490702595304 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-3175 83 3.0283165671944654 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2062 84 3.019629253872083 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2997 85 3.0110167604450844 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2019 86 3.0067381706044642 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-3054 87 3.0067381706044642 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2268 88 2.9982355213638243 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-0440 89 2.9856155829013544 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2972 90 2.981444082066564 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1625 91 2.9772899103874253 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2555 92 2.9772899103874253 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-1948 93 2.9649299453021505 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2988 94 2.9649299453021505 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2819 95 2.952720885665377 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2811 96 2.932697969790269 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2903 97 2.924799727766029 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2537 98 2.913068113745383 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2826 99 2.9091879622939154 BM25_Model_With_Stemming_CS6200
5 Q0 CACM-2668 100 2.9091879622939154 BM25_Model_With_Stemming_CS6200
