query_id Q0 doc_id rank Retrieval_Score system_name
3 Q0 CACM-2851 28 5.027048110961914 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2895 29 4.976402282714844 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2838 30 4.93384313583374 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1367 31 4.894224643707275 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2865 32 4.8821940422058105 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2175 33 4.765802383422852 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3059 34 4.765802383422852 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2660 35 4.763038158416748 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1795 36 4.720858097076416 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2570 37 4.705520153045654 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-0046 38 4.630589008331299 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2182 39 4.598684787750244 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1846 40 4.548910617828369 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2080 41 4.475100040435791 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3073 42 4.475100040435791 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2952 43 4.408534049987793 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1569 44 4.3368048667907715 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1747 45 4.1694111824035645 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2060 46 4.142148017883301 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1854 47 3.9452016353607178 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3194 48 3.8933749198913574 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1008 49 3.8373239040374756 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1957 50 3.8116164207458496 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3175 51 3.8116164207458496 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3044 52 3.7828636169433594 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2740 53 3.7246811389923096 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1200 54 3.678452730178833 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1380 55 3.678452730178833 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2727 56 3.678452730178833 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1959 57 3.4888064861297607 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2114 58 3.4888064861297607 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1471 59 3.4860167503356934 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1536 60 3.4860167503356934 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1554 61 3.4860167503356934 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2311 62 3.4860167503356934 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1341 63 3.3971571922302246 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2514 64 3.3127150535583496 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1603 65 3.2323684692382812 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2515 66 3.2164058685302734 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-0320 67 3.155827283859253 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1960 68 3.08282732963562 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2376 69 3.08282732963562 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2723 70 2.983461618423462 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1325 71 2.9465110301971436 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2898 72 2.9465110301971436 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2692 73 2.892284870147705 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-3120 74 2.7071056365966797 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1409 75 2.503680467605591 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2497 76 2.503680467605591 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1928 77 2.413017511367798 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2967 78 2.413017511367798 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2146 79 1.6222529411315918 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2283 80 1.5998069047927856 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2430 81 1.590726613998413 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1559 82 1.5857226848602295 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-0371 83 1.5847300291061401 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1961 84 1.579752802848816 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2884 85 1.576349139213562 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2042 86 1.5744280815124512 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2630 87 1.5744280815124512 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2767 88 1.573636531829834 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2031 89 1.5617151260375977 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2030 90 1.5411159992218018 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2679 91 1.5399061441421509 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1539 92 1.5395573377609253 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2490 93 1.5382963418960571 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2090 94 1.5234239101409912 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2657 95 1.5186978578567505 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2903 96 1.5186978578567505 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2950 97 1.5186978578567505 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1540 98 1.5142712593078613 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-1504 99 1.5136611461639404 Lucene_Standard_Analyzer_With_Stemming_CS6200
3 Q0 CACM-2863 100 1.5136611461639404 Lucene_Standard_Analyzer_With_Stemming_CS6200
