query_id Q0 doc_id rank Retrieval_Score system_name
6 Q0 CACM-1892 76 5.9237824726373844 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2679 77 5.901391235183507 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2560 78 5.888087509623834 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1951 79 5.88779859875766 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-3025 80 5.877132187194649 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2105 81 5.808972358142205 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1591 82 5.7794367443646975 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-3091 83 5.774876640653839 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1417 84 5.687196719966101 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-3068 85 5.677162578534662 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-3058 86 5.649093312906328 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2069 87 5.6100549130034425 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-3137 88 5.554487600064236 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1270 89 5.548925372475474 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1471 90 5.5359203198180555 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1347 91 5.525026952436356 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1885 92 5.501675013931603 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2298 93 5.499416042982986 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1912 94 5.4865206991239885 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2151 95 5.470455105028346 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-1750 96 5.452247908336485 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2048 97 5.443944517966338 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2624 98 5.427346877516291 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2402 99 5.394812025562806 BM25_Model_With_Stemming_CS6200
6 Q0 CACM-2217 100 5.362487764365204 BM25_Model_With_Stemming_CS6200
