query_id Q0 doc_id rank Retrieval_Score system_name
3 Q0 CACM-1313 39 4.289699071408838 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0051 40 4.274300991297716 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2587 41 4.26668996089958 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2066 42 4.236812219822076 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2551 43 4.229480211415783 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2659 44 4.2149755252129015 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2658 45 4.207801321464901 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1723 46 4.1959575193771395 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2495 47 4.145449462564291 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2111 48 4.124403827028514 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3099 49 4.114587351181633 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1007 50 4.1059417641887785 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0070 51 4.055581473062651 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2064 52 4.04844465432527 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2685 53 4.001801504936182 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2423 54 3.992152025109617 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2870 55 3.992152025109617 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1785 56 3.978797295628236 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1807 57 3.975014188972532 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0058 58 3.9674906425125336 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0637 59 3.9581651164282072 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1565 60 3.9507668089467622 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2449 61 3.9507668089467622 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1682 62 3.939770974272233 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1314 63 3.934318067698085 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2708 64 3.928894734128094 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2904 65 3.9127990066106677 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2572 66 3.9066088615682877 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2843 67 3.8917332773625692 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1683 68 3.8813645208727205 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3151 69 3.8762201825771196 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2897 70 3.870251712393923 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1787 71 3.8660102243442216 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3045 72 3.8660102243442216 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2867 73 3.845897814557126 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1533 74 3.845897814557126 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1696 75 3.8310745950205773 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1926 76 3.8213131292238884 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2666 77 3.8164678976722355 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2204 78 3.8164678976722355 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1535 79 3.8116460292351584 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3177 80 3.8116460292351584 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1740 81 3.806847299685253 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1947 82 3.802071488007739 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2439 83 3.792587749908829 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2877 84 3.7831931087873634 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2339 85 3.7646645293129017 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0254 86 3.7646645293129017 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2945 87 3.7419763869873672 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1464 88 3.737499881128465 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3000 89 3.728606541880901 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2324 90 3.7067131838500753 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3110 91 3.7023914484320475 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1159 92 3.7023914484320475 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1933 93 3.7023914484320475 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-0185 94 3.6938036093927664 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2523 95 3.681058570223513 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3124 96 3.6768460669195653 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2110 97 3.6726512343875397 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-3028 98 3.656045686772764 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-2179 99 3.647845185236443 BM25_Model_With_StopWords_CS6200
3 Q0 CACM-1745 100 3.6437700154581982 BM25_Model_With_StopWords_CS6200
