query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-2735 33 4.880765601334634 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-0974 34 4.796375876118421 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1927 35 4.792030067713986 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2286 36 4.738132966701089 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-0464 37 4.738000092611085 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2820 38 4.712696049917541 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2062 39 4.708151012082372 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1325 40 4.66719160958926 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2812 41 4.664169319796313 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1366 42 4.658910444678942 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3022 43 4.656488438885342 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2823 44 4.649365350383119 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2560 45 4.649241299212076 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2739 46 4.632318353983958 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-0726 47 4.615206010444213 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3078 48 4.5924555019285425 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2447 49 4.591660937993679 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3149 50 4.576152406860778 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2387 51 4.55685503217635 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1003 52 4.553510591759025 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2634 53 4.526815610857282 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1885 54 4.503888506649831 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2988 55 4.496538478412362 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1515 56 4.489009330769587 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1272 57 4.481611048597182 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3026 58 4.477925540740006 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1792 59 4.470564687284961 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1709 60 4.456965959144965 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2643 61 4.445024662502531 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1916 62 4.443958063459949 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2871 63 4.418208794067851 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-0825 64 4.391370178036242 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2977 65 4.378340554567004 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1365 66 4.355332593272135 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2308 67 4.326363395010591 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1482 68 4.288195440455256 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2947 69 4.276598207036201 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3032 70 4.264770148094366 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1526 71 4.228752429891779 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1237 72 4.219014785554138 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2517 73 4.209324322450832 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2522 74 4.191863796488187 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1658 75 4.180531503121839 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1083 76 4.133445886098378 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2490 77 4.114917704178782 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2016 78 4.087443346919726 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2999 79 4.042475177310145 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1605 80 4.034167207438161 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2516 81 4.0159717219800966 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1388 82 4.0159717219800966 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2181 83 4.006665567600351 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2555 84 3.9898148948065124 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1517 85 3.97814506075387 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-3176 86 3.9639957458918937 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2276 87 3.9216909958814403 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2188 88 3.819044207728526 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2645 89 3.8021331045088846 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2113 90 3.790938975928463 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2918 91 3.7764007785403217 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2163 92 3.7454988762288837 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2423 93 3.7150671817543772 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2667 94 3.6850915998233935 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1801 95 3.6539952159586666 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1823 96 3.653436400632585 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1732 97 3.653436400632585 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1404 98 3.64730995429143 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-1235 99 3.6192453763696193 BM25_Model_With_StopWords_CS6200
44 Q0 CACM-2890 100 3.6049026854196375 BM25_Model_With_StopWords_CS6200
