query_id Q0 doc_id rank Retrieval_Score system_name
58 Q0 CACM-2306 70 8.711866524828372 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2994 71 8.71092716611721 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1802 72 8.701859660585853 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1195 73 8.68346522680659 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-0865 74 8.68160072545469 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2198 75 8.610364518472593 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2245 76 8.573973534242153 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2114 77 8.50498167933056 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2379 78 8.444415322276566 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1801 79 8.421723929428945 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2218 80 8.407168464451486 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2380 81 8.387547715662068 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2787 82 8.38619002128119 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-3131 83 8.355576761359439 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-3105 84 8.289237658456033 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2319 85 8.255217499661768 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2632 86 8.247825659511868 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1238 87 8.213077882142084 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2470 88 8.203123939933251 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2225 89 8.139740603584826 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2786 90 8.082731823266169 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1959 91 8.076006722986122 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2533 92 8.074064867552153 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2718 93 8.041039808948518 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2753 94 8.002379962483014 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2930 95 7.974260678170549 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1956 96 7.955631125581371 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2950 97 7.940358260952284 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1586 98 7.935892850965249 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-2220 99 7.933203724482196 BM25_Model_With_StopWords_CS6200
58 Q0 CACM-1699 100 7.9023020231132515 BM25_Model_With_StopWords_CS6200
