query_id Q0 doc_id rank Retrieval_Score system_name
28 Q0 CACM-2562 67 6.196704913152108 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2311 68 6.131640688947493 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1906 69 6.124697159006586 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2424 70 5.934969232491852 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2593 71 5.895781824398923 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2254 72 5.853385489876441 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1199 73 5.830908579683321 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1867 74 5.795446665435984 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1014 75 5.771566517672578 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-0492 76 5.748243356299959 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2396 77 5.742619928627407 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2433 78 5.739159918170252 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1409 79 5.731629901023104 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-0435 80 5.690032445527454 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2704 81 5.664002046897205 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1612 82 5.658777071294727 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1769 83 5.627113789056183 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1696 84 5.598118388952735 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1572 85 5.508597035457714 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2799 86 5.491233150716795 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2198 87 5.486614470466261 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1324 88 5.45233268773815 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-3134 89 5.420451615237102 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-3087 90 5.3652457692593725 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2632 91 5.351598968493419 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-0531 92 5.344145302403327 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2567 93 5.310300085998734 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2484 94 5.242304272943336 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2598 95 5.209160689537981 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2196 96 5.1584743759453024 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-2421 97 5.114555425380116 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1688 98 5.040828042034339 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1687 99 5.027104827938516 BM25_Model_With_StopWords_CS6200
28 Q0 CACM-1690 100 5.027104827938516 BM25_Model_With_StopWords_CS6200
