query_id Q0 doc_id rank Retrieval_Score system_name
27 Q0 CACM-2868 46 6.538616671194398 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2967 47 6.461153714226719 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1657 48 6.442944527642592 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2365 49 6.415290655337669 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1541 50 6.401399947718209 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2479 51 6.384283053410459 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2681 52 6.384061918285648 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2311 53 6.360622487320489 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2852 54 6.3447720742396685 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2345 55 6.315001631909263 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2500 56 6.303494356185484 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3011 57 6.3005781782828345 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1959 58 6.261370498606038 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2668 59 6.251346093841795 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1781 60 6.224890325282589 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2577 61 6.179233587083508 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3068 62 6.162113972068706 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2583 63 6.13454121525338 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0417 64 6.11022747387543 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1748 65 6.1073681748006425 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1267 66 6.07085788915659 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0856 67 6.036685025582794 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2689 68 6.034596529924542 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2407 69 5.991837963079531 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1461 70 5.97696358278883 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2127 71 5.971914056141467 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2198 72 5.927036204516227 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0059 73 5.921802351728163 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2985 74 5.896589931122239 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2798 75 5.878063515444947 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1912 76 5.8775343831833355 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2111 77 5.8733853328861825 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0084 78 5.867704387918245 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1462 79 5.852525732432837 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2163 80 5.788324905844299 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3142 81 5.765117799143143 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0086 82 5.763709844139555 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1083 83 5.75703839902666 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1928 84 5.746397833698657 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3092 85 5.708714063833104 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3148 86 5.701960976620101 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2262 87 5.699751307581942 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2317 88 5.688576406538958 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1247 89 5.687088357490907 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-0320 90 5.674980802291573 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2859 91 5.670823760320486 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2106 92 5.666196538806344 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2482 93 5.645291170675023 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2840 94 5.636586000335237 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-1924 95 5.58869094118586 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3177 96 5.573372385920482 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3025 97 5.570022879658239 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2080 98 5.544467135417448 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-2818 99 5.535541227754527 BM25_Model_With_StopWords_CS6200
27 Q0 CACM-3090 100 5.533084204970134 BM25_Model_With_StopWords_CS6200
