query_id Q0 doc_id rank Retrieval_Score system_name
30 Q0 CACM-2344 69 7.473691940307617 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-3134 70 7.446869850158691 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2311 71 7.431574821472168 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2407 72 7.431574821472168 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2519 73 7.380159854888916 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2479 74 7.371890068054199 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1435 75 7.243903160095215 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2343 76 7.233443260192871 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-3128 77 7.209217071533203 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2305 78 7.206223964691162 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1959 79 7.126051425933838 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1012 80 7.115198135375977 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2634 81 7.051799774169922 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1912 82 6.992055416107178 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1552 83 6.976928234100342 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1099 84 6.967656135559082 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2907 85 6.9479570388793945 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2111 86 6.937513828277588 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2151 87 6.937513828277588 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2396 88 6.890192985534668 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2802 89 6.881840229034424 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2597 90 6.831104278564453 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1341 91 6.828645706176758 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2501 92 6.817965507507324 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2138 93 6.808194160461426 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2852 94 6.808194160461426 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2399 95 6.771876335144043 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1387 96 6.749772071838379 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-3068 97 6.749772071838379 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-0724 98 6.728854656219482 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-2985 99 6.6909003257751465 Lucene_Standard_Analyzer_CS6200
30 Q0 CACM-1614 100 6.646834373474121 Lucene_Standard_Analyzer_CS6200
