query_id Q0 doc_id rank Retrieval_Score system_name
1 Q0 CACM-2622 28 34.87612121177911 TFIDF_Model_CS6200
1 Q0 CACM-2541 29 34.818106779061914 TFIDF_Model_CS6200
1 Q0 CACM-1393 30 34.76684792637495 TFIDF_Model_CS6200
1 Q0 CACM-2054 31 34.51174414497019 TFIDF_Model_CS6200
1 Q0 CACM-1698 32 34.45290960921604 TFIDF_Model_CS6200
1 Q0 CACM-1542 33 33.611428225165255 TFIDF_Model_CS6200
1 Q0 CACM-2344 34 33.5680873068864 TFIDF_Model_CS6200
1 Q0 CACM-0585 35 33.04416325137906 TFIDF_Model_CS6200
1 Q0 CACM-1750 36 32.85185618710071 TFIDF_Model_CS6200
1 Q0 CACM-3127 37 32.0092561918038 TFIDF_Model_CS6200
1 Q0 CACM-1956 38 31.890978590729578 TFIDF_Model_CS6200
1 Q0 CACM-2948 39 31.848506359337165 TFIDF_Model_CS6200
1 Q0 CACM-2951 40 31.75524128315563 TFIDF_Model_CS6200
1 Q0 CACM-1719 41 31.58767693238728 TFIDF_Model_CS6200
1 Q0 CACM-2317 42 31.531328099853262 TFIDF_Model_CS6200
1 Q0 CACM-1544 43 31.4186856559409 TFIDF_Model_CS6200
1 Q0 CACM-2219 44 31.349966411834515 TFIDF_Model_CS6200
1 Q0 CACM-2470 45 31.27234022125457 TFIDF_Model_CS6200
1 Q0 CACM-2535 46 30.963240285702128 TFIDF_Model_CS6200
1 Q0 CACM-1315 47 30.804316545490174 TFIDF_Model_CS6200
1 Q0 CACM-1410 48 30.54908115836103 TFIDF_Model_CS6200
1 Q0 CACM-2878 49 30.430619567361457 TFIDF_Model_CS6200
1 Q0 CACM-2378 50 30.20354051999463 TFIDF_Model_CS6200
1 Q0 CACM-2893 51 30.04740494127949 TFIDF_Model_CS6200
1 Q0 CACM-1938 52 29.387161483150567 TFIDF_Model_CS6200
1 Q0 CACM-1506 53 29.312598299902675 TFIDF_Model_CS6200
1 Q0 CACM-0637 54 29.29616546583545 TFIDF_Model_CS6200
1 Q0 CACM-3112 55 29.215155219697824 TFIDF_Model_CS6200
1 Q0 CACM-3068 56 29.1437565806742 TFIDF_Model_CS6200
1 Q0 CACM-2560 57 29.109749275232346 TFIDF_Model_CS6200
1 Q0 CACM-2947 58 28.955627900038934 TFIDF_Model_CS6200
1 Q0 CACM-2035 59 28.84806739698211 TFIDF_Model_CS6200
1 Q0 CACM-1647 60 28.70864132079635 TFIDF_Model_CS6200
1 Q0 CACM-2955 61 28.67337269429217 TFIDF_Model_CS6200
1 Q0 CACM-0972 62 28.455559711265575 TFIDF_Model_CS6200
1 Q0 CACM-1108 63 28.414249997453187 TFIDF_Model_CS6200
1 Q0 CACM-2371 64 28.38070121928888 TFIDF_Model_CS6200
1 Q0 CACM-2002 65 28.358738487558696 TFIDF_Model_CS6200
1 Q0 CACM-3025 66 28.10260766778902 TFIDF_Model_CS6200
1 Q0 CACM-1829 67 27.701305384601422 TFIDF_Model_CS6200
1 Q0 CACM-1805 68 27.313655589601346 TFIDF_Model_CS6200
1 Q0 CACM-1464 69 27.218695416424552 TFIDF_Model_CS6200
1 Q0 CACM-1170 70 27.17506447296888 TFIDF_Model_CS6200
1 Q0 CACM-2092 71 27.170648614545623 TFIDF_Model_CS6200
1 Q0 CACM-1173 72 26.914769456697137 TFIDF_Model_CS6200
1 Q0 CACM-1811 73 26.894678658966765 TFIDF_Model_CS6200
1 Q0 CACM-2868 74 26.853562205358582 TFIDF_Model_CS6200
1 Q0 CACM-1179 75 26.70229815487557 TFIDF_Model_CS6200
1 Q0 CACM-1626 76 26.61387550741211 TFIDF_Model_CS6200
1 Q0 CACM-1747 77 26.557545352093964 TFIDF_Model_CS6200
1 Q0 CACM-3023 78 26.425730622400913 TFIDF_Model_CS6200
1 Q0 CACM-2153 79 26.15923553932736 TFIDF_Model_CS6200
1 Q0 CACM-3069 80 25.958861326902444 TFIDF_Model_CS6200
1 Q0 CACM-1226 81 25.71697946416531 TFIDF_Model_CS6200
1 Q0 CACM-3012 82 25.498089082346066 TFIDF_Model_CS6200
1 Q0 CACM-2920 83 25.479471135525515 TFIDF_Model_CS6200
1 Q0 CACM-1518 84 25.40890910923295 TFIDF_Model_CS6200
1 Q0 CACM-3091 85 25.3986826229668 TFIDF_Model_CS6200
1 Q0 CACM-1697 86 25.32500925947016 TFIDF_Model_CS6200
1 Q0 CACM-2950 87 25.284776416362348 TFIDF_Model_CS6200
1 Q0 CACM-2390 88 25.082389599743728 TFIDF_Model_CS6200
1 Q0 CACM-2398 89 24.9722753101188 TFIDF_Model_CS6200
1 Q0 CACM-1440 90 24.970696562611828 TFIDF_Model_CS6200
1 Q0 CACM-1195 91 24.883660777126853 TFIDF_Model_CS6200
1 Q0 CACM-2841 92 24.879424658609917 TFIDF_Model_CS6200
1 Q0 CACM-1571 93 24.655934373274427 TFIDF_Model_CS6200
1 Q0 CACM-1657 94 24.565224507054964 TFIDF_Model_CS6200
1 Q0 CACM-2681 95 24.563944916349342 TFIDF_Model_CS6200
1 Q0 CACM-3002 96 24.563944916349342 TFIDF_Model_CS6200
1 Q0 CACM-2984 97 24.34876788855412 TFIDF_Model_CS6200
1 Q0 CACM-2597 98 24.336288782676128 TFIDF_Model_CS6200
1 Q0 CACM-3153 99 24.264003773864275 TFIDF_Model_CS6200
1 Q0 CACM-3015 100 24.091501868727146 TFIDF_Model_CS6200
