query_id Q0 doc_id rank Retrieval_Score system_name
55 Q0 CACM-1703 30 23.65929793302555 TFIDF_Model_CS6200
55 Q0 CACM-2705 31 23.65929793302555 TFIDF_Model_CS6200
55 Q0 CACM-2233 32 22.879932425501188 TFIDF_Model_CS6200
55 Q0 CACM-2470 33 21.972076118272657 TFIDF_Model_CS6200
55 Q0 CACM-3128 34 21.958273796776794 TFIDF_Model_CS6200
55 Q0 CACM-1469 35 21.681323502654312 TFIDF_Model_CS6200
55 Q0 CACM-0944 36 21.62952544076579 TFIDF_Model_CS6200
55 Q0 CACM-2253 37 21.21959457197271 TFIDF_Model_CS6200
55 Q0 CACM-1379 38 21.20618419610418 TFIDF_Model_CS6200
55 Q0 CACM-1906 39 21.074830250198215 TFIDF_Model_CS6200
55 Q0 CACM-2500 40 20.91199500801444 TFIDF_Model_CS6200
55 Q0 CACM-1962 41 20.19709998817619 TFIDF_Model_CS6200
55 Q0 CACM-1856 42 20.137358695610644 TFIDF_Model_CS6200
55 Q0 CACM-3034 43 19.72175877883832 TFIDF_Model_CS6200
55 Q0 CACM-2175 44 19.691539806140927 TFIDF_Model_CS6200
55 Q0 CACM-2645 45 19.670184122034946 TFIDF_Model_CS6200
55 Q0 CACM-2998 46 19.57326010858317 TFIDF_Model_CS6200
55 Q0 CACM-1827 47 19.412260000884586 TFIDF_Model_CS6200
55 Q0 CACM-1462 48 19.35291924175675 TFIDF_Model_CS6200
55 Q0 CACM-3142 49 19.215397437244764 TFIDF_Model_CS6200
55 Q0 CACM-2603 50 19.106085535007473 TFIDF_Model_CS6200
55 Q0 CACM-3042 51 19.08314645855898 TFIDF_Model_CS6200
55 Q0 CACM-2265 52 18.92857493474911 TFIDF_Model_CS6200
55 Q0 CACM-1519 53 18.920406221426514 TFIDF_Model_CS6200
55 Q0 CACM-3082 54 18.816641557107282 TFIDF_Model_CS6200
55 Q0 CACM-2342 55 18.55480222219882 TFIDF_Model_CS6200
55 Q0 CACM-1694 56 18.270087439419193 TFIDF_Model_CS6200
55 Q0 CACM-1976 57 18.122289201868583 TFIDF_Model_CS6200
55 Q0 CACM-2317 58 17.940132040713998 TFIDF_Model_CS6200
55 Q0 CACM-1727 59 17.56012526864255 TFIDF_Model_CS6200
55 Q0 CACM-2484 60 17.54228057362922 TFIDF_Model_CS6200
55 Q0 CACM-1747 61 17.330108420125402 TFIDF_Model_CS6200
55 Q0 CACM-2398 62 17.125677594510872 TFIDF_Model_CS6200
55 Q0 CACM-1272 63 17.109767553298983 TFIDF_Model_CS6200
55 Q0 CACM-1725 64 17.029180966492405 TFIDF_Model_CS6200
55 Q0 CACM-2177 65 16.938791238235726 TFIDF_Model_CS6200
55 Q0 CACM-2421 66 16.7912956303266 TFIDF_Model_CS6200
55 Q0 CACM-2786 67 16.727622147077934 TFIDF_Model_CS6200
55 Q0 CACM-1355 68 16.52161785218014 TFIDF_Model_CS6200
55 Q0 CACM-3150 69 16.455706623448144 TFIDF_Model_CS6200
55 Q0 CACM-2771 70 16.358782609996364 TFIDF_Model_CS6200
55 Q0 CACM-0144 71 16.244741512638512 TFIDF_Model_CS6200
55 Q0 CACM-1315 72 16.244741512638512 TFIDF_Model_CS6200
55 Q0 CACM-1307 73 16.073765197575252 TFIDF_Model_CS6200
55 Q0 CACM-1807 74 15.711597770818955 TFIDF_Model_CS6200
55 Q0 CACM-1612 75 15.529851960733037 TFIDF_Model_CS6200
55 Q0 CACM-1001 76 15.527211079887161 TFIDF_Model_CS6200
55 Q0 CACM-3113 77 15.49375656933589 TFIDF_Model_CS6200
55 Q0 CACM-2692 78 15.413169982529308 TFIDF_Model_CS6200
55 Q0 CACM-2828 79 15.413169982529308 TFIDF_Model_CS6200
55 Q0 CACM-1413 80 15.379715471978036 TFIDF_Model_CS6200
55 Q0 CACM-2525 81 15.356234764823903 TFIDF_Model_CS6200
55 Q0 CACM-3047 82 15.356234764823903 TFIDF_Model_CS6200
55 Q0 CACM-1589 83 15.208739156914778 TFIDF_Model_CS6200
55 Q0 CACM-2711 84 15.208739156914778 TFIDF_Model_CS6200
55 Q0 CACM-0695 85 15.094698059556924 TFIDF_Model_CS6200
55 Q0 CACM-3158 86 15.061243549005653 TFIDF_Model_CS6200
55 Q0 CACM-1259 87 14.76948787104128 TFIDF_Model_CS6200
55 Q0 CACM-2406 88 14.725654542127195 TFIDF_Model_CS6200
55 Q0 CACM-2632 89 14.647912816514648 TFIDF_Model_CS6200
55 Q0 CACM-2684 90 14.636899241998014 TFIDF_Model_CS6200
55 Q0 CACM-2939 91 14.636899241998014 TFIDF_Model_CS6200
55 Q0 CACM-2198 92 14.556312655191434 TFIDF_Model_CS6200
55 Q0 CACM-1677 93 14.548143941868835 TFIDF_Model_CS6200
55 Q0 CACM-1527 94 14.434102844510981 TFIDF_Model_CS6200
55 Q0 CACM-2078 95 14.416558375171597 TFIDF_Model_CS6200
55 Q0 CACM-1323 96 14.379601136930942 TFIDF_Model_CS6200
55 Q0 CACM-2710 97 14.327599094694257 TFIDF_Model_CS6200
55 Q0 CACM-1035 98 14.302517277813743 TFIDF_Model_CS6200
55 Q0 CACM-1309 99 14.302517277813743 TFIDF_Model_CS6200
55 Q0 CACM-3153 100 14.263126529447723 TFIDF_Model_CS6200
