query_id Q0 doc_id rank Retrieval_Score system_name
9 Q0 CACM-1745 76 23.078050392712925 TFIDF_Model_CS6200
9 Q0 CACM-1989 77 22.992501771720313 TFIDF_Model_CS6200
9 Q0 CACM-2188 78 22.95046110705265 TFIDF_Model_CS6200
9 Q0 CACM-2371 79 22.931183034611955 TFIDF_Model_CS6200
9 Q0 CACM-0637 80 22.82930961778648 TFIDF_Model_CS6200
9 Q0 CACM-2406 81 22.65035651460231 TFIDF_Model_CS6200
9 Q0 CACM-1890 82 22.559368515947142 TFIDF_Model_CS6200
9 Q0 CACM-3133 83 22.535194712419056 TFIDF_Model_CS6200
9 Q0 CACM-1951 84 22.520983282161176 TFIDF_Model_CS6200
9 Q0 CACM-1341 85 22.302896554033303 TFIDF_Model_CS6200
9 Q0 CACM-2581 86 21.950796780059083 TFIDF_Model_CS6200
9 Q0 CACM-0441 87 21.905838852477807 TFIDF_Model_CS6200
9 Q0 CACM-2311 88 21.874594792364164 TFIDF_Model_CS6200
9 Q0 CACM-2020 89 21.72544900432036 TFIDF_Model_CS6200
9 Q0 CACM-2632 90 21.627279585024354 TFIDF_Model_CS6200
9 Q0 CACM-3157 91 21.59148114890333 TFIDF_Model_CS6200
9 Q0 CACM-1032 92 21.563486850125702 TFIDF_Model_CS6200
9 Q0 CACM-3028 93 21.46419948481933 TFIDF_Model_CS6200
9 Q0 CACM-2798 94 21.395258544735256 TFIDF_Model_CS6200
9 Q0 CACM-3090 95 21.29714724265122 TFIDF_Model_CS6200
9 Q0 CACM-3038 96 21.0902806757786 TFIDF_Model_CS6200
9 Q0 CACM-2163 97 21.014033599190387 TFIDF_Model_CS6200
9 Q0 CACM-2454 98 20.784330378756795 TFIDF_Model_CS6200
9 Q0 CACM-3072 99 20.683843139605287 TFIDF_Model_CS6200
9 Q0 CACM-2979 100 20.57055390489448 TFIDF_Model_CS6200
