query_id Q0 doc_id rank Retrieval_Score system_name
27 Q0 CACM-2583 58 7.2200775146484375 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1725 59 7.188712120056152 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2198 60 7.156708240509033 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2407 61 7.154521942138672 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2668 62 7.112203598022461 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-0059 63 7.104640007019043 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2365 64 7.020114421844482 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2314 65 7.006453990936279 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1247 66 6.985630989074707 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2689 67 6.977455139160156 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2317 68 6.961708068847656 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2840 69 6.94779109954834 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2985 70 6.921171188354492 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-3092 71 6.880463600158691 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-0084 72 6.854743003845215 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1912 73 6.840370178222656 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2818 74 6.7684502601623535 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2967 75 6.767270088195801 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-0086 76 6.736272811889648 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2163 77 6.735442161560059 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2597 78 6.735267162322998 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2482 79 6.732280254364014 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2622 80 6.731245040893555 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-3142 81 6.65418815612793 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1680 82 6.61127233505249 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-3153 83 6.5873517990112305 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2424 84 6.5160698890686035 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2106 85 6.506089210510254 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2080 86 6.4966630935668945 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-0855 87 6.491185665130615 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2095 88 6.48408317565918 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1826 89 6.482776165008545 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1698 90 6.45921516418457 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-3025 91 6.437642574310303 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1845 92 6.4088640213012695 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-3177 93 6.401027679443359 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1456 94 6.373496055603027 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2435 95 6.280522346496582 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-0417 96 6.271380424499512 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1267 97 6.271380424499512 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1781 98 6.271380424499512 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-1748 99 6.198493957519531 Lucene_Standard_Analyzer_With_StopWords_CS6200
27 Q0 CACM-2621 100 6.190116882324219 Lucene_Standard_Analyzer_With_StopWords_CS6200
