query_id Q0 doc_id rank Retrieval_Score system_name
31 Q0 CACM-1251 75 8.224201052656387 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-0721 76 8.197658078760456 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1862 77 8.181412309691382 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1654 78 8.17364351791186 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1403 79 8.11022177026916 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1601 80 8.082525933388045 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1085 81 8.02303570124816 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2874 82 8.018311215045419 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2819 83 7.968498615780217 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-0986 84 7.9619104004278265 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2177 85 7.9459978263994175 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-3059 86 7.909647959518875 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1927 87 7.904378786768995 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2479 88 7.891911504562024 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-0531 89 7.886626810344812 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-0195 90 7.8802234385254195 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2051 91 7.8749373418808695 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1424 92 7.862557661862182 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2005 93 7.8592402013602864 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1197 94 7.858456864870153 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-1793 95 7.844993999454639 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-0284 96 7.819512350525199 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2415 97 7.745580564181491 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-3075 98 7.710759778775099 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-3138 99 7.679468239825745 BM25_Model_With_StopWords_CS6200
31 Q0 CACM-2788 100 7.649151417007461 BM25_Model_With_StopWords_CS6200
