query_id Q0 doc_id rank Retrieval_Score system_name
56 Q0 CACM-0093 84 4.329724090693705 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-3203 85 4.308250295130822 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-1464 86 4.307418331284475 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2288 87 4.2853315438816315 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-0964 88 4.281768423969432 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2958 89 4.268785912020125 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-1394 90 4.246464347519665 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2373 91 4.234232443105721 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-1752 92 4.213688465614208 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2170 93 4.195241132672421 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-1932 94 4.189580155157729 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2981 95 4.173824905844572 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2901 96 4.16992457587299 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-0536 97 4.166039399390821 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2813 98 4.125346348289705 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-3011 99 4.124269986514526 BM25_Model_With_StopWords_CS6200
56 Q0 CACM-2210 100 4.109503516398225 BM25_Model_With_StopWords_CS6200
