query_id Q0 doc_id rank Retrieval_Score system_name
29 Q0 CACM-2770 32 7.287447397538481 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2657 33 7.232068071465405 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3037 34 7.20674652477057 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2507 35 7.038914452792179 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2206 36 7.038914452792179 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2986 37 6.956708169778729 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1497 38 6.947267251437992 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-0804 39 6.943075623525795 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1691 40 6.831724594768117 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1697 41 6.824814039107884 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2114 42 6.788390587155826 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2232 43 6.785598744792398 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2095 44 6.721297677453179 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2109 45 6.610006754004649 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-0063 46 6.600717047390921 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2605 47 6.588667416861382 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1957 48 6.5747971172179716 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1385 49 6.555078209991607 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-0116 50 6.447292715879599 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2561 51 6.3612738436504515 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1386 52 6.292273772753792 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1099 53 6.179611101908779 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2726 54 6.176239386926469 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1862 55 6.1668269674714615 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2723 56 6.124707922294364 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2606 57 6.109780254081289 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2447 58 5.875076446980738 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3027 59 5.861502958256126 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1679 60 5.816123562789017 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1710 61 5.60876714800367 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2794 62 5.551512446377816 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1295 63 5.487101946538798 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2544 64 5.446456060368457 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1924 65 5.429270308487241 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2378 66 5.403367510569536 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1879 67 5.394512988230916 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2490 68 5.341161817323051 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2325 69 5.332103711908925 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2146 70 5.3300882524323825 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3079 71 5.297402431372373 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1171 72 5.282390307155982 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2210 73 5.223390728773479 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2806 74 5.199278277728564 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2905 75 5.196336850284065 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2306 76 5.173379343296442 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3107 77 5.090437045178192 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2764 78 5.090015793944785 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2896 79 5.063318782016434 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2267 80 5.061399915381481 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3166 81 5.00993937116562 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2220 82 4.991524380718916 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1717 83 4.987729474815745 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1094 84 4.959532972921118 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2283 85 4.9386690805799365 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1727 86 4.920178031988871 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2683 87 4.918338492540162 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1834 88 4.87368620459217 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1159 89 4.847574715472127 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2067 90 4.8309465218181655 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3141 91 4.8308470967055825 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2936 92 4.757690932642446 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2424 93 4.730487589220801 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2948 94 4.721249688418709 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-3055 95 4.698543815909614 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2567 96 4.688439559106656 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1504 97 4.6686737155604465 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2252 98 4.645250119911522 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-2939 99 4.641733804508767 BM25_Model_With_StopWords_CS6200
29 Q0 CACM-1787 100 4.628612237137414 BM25_Model_With_StopWords_CS6200
