query_id Q0 doc_id rank Retrieval_Score system_name
63 Q0 CACM-2785 25 7.916869625259146 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-0950 26 7.910857258397586 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1601 27 7.872628904757894 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2838 28 7.802002891959669 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2251 29 7.775434903647197 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1468 30 7.76517563948841 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1536 31 7.75644539913465 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2402 32 7.725056389690264 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2355 33 7.7233005311925815 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3039 34 7.684295804348347 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2570 35 7.657852779468515 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2524 36 7.6365332635610335 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3086 37 7.6109344310363864 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3059 38 7.576557867046994 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2433 39 7.511299897772127 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2567 40 7.4894705267763335 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1957 41 7.422684133289885 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2114 42 7.413690863077754 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2692 43 7.234656649135749 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2695 44 7.234087498213571 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2851 45 7.181454146046251 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3166 46 7.138029199864192 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2325 47 7.058609272891138 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2723 48 6.972594938366278 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1411 49 6.837089121743074 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2263 50 6.703430084257873 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2135 51 6.648006634679129 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2306 52 6.592095202494983 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2828 53 6.047610440213919 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2931 54 6.041750985502041 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2366 55 6.019273969567815 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3165 56 5.838741465071048 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2081 57 5.746732055169822 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3152 58 5.673164300634992 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2986 59 5.65161150774446 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1145 60 5.602206917636504 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1572 61 5.55399337186488 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1946 62 5.4544336470803145 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2781 63 5.174678626691223 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3107 64 5.090437045178192 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2743 65 5.05464235097193 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2062 66 5.047125466850754 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-3058 67 5.008287891969463 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2714 68 4.995558878065623 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2685 69 4.993574750430576 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1262 70 4.986661142645758 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1749 71 4.9680500096153475 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1158 72 4.941909869985613 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2644 73 4.923711946536088 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2359 74 4.919092921437683 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-0141 75 4.877665509756179 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1302 76 4.861903362062303 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-0392 77 4.861903362062303 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1828 78 4.854976927444434 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2550 79 4.848418454679859 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1159 80 4.847574715472127 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-0224 81 4.843763675134876 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2107 82 4.8313443714279325 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2095 83 4.8220293339596445 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1417 84 4.814804943868553 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-1997 85 4.813894058728906 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2182 86 4.808613799164742 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2970 87 4.808032013786251 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2708 88 4.803928703724414 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2342 89 4.793408732256042 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2885 90 4.786239830996689 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2784 91 4.777244641989977 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2215 92 4.7663440761551055 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2138 93 4.764844972041798 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2865 94 4.763517591331548 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2401 95 4.7564559692053425 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-0893 96 4.725922091155034 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2175 97 4.695049792054087 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2962 98 4.686679998831478 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2080 99 4.685536365016214 BM25_Model_With_StopWords_CS6200
63 Q0 CACM-2195 100 4.681901319210581 BM25_Model_With_StopWords_CS6200
