query_id Q0 doc_id rank Retrieval_Score system_name
8 Q0 CACM-2317 78 5.688576406538958 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1247 79 5.687088357490907 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2372 80 5.675112269864926 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1750 81 5.6491247927037005 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2840 82 5.636586000335237 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-3153 83 5.593888329544951 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2069 84 5.593124161063477 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1869 85 5.583894831035542 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-3025 86 5.570022879658239 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1745 87 5.569640795701076 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2181 88 5.554001352958723 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1747 89 5.552033711348005 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2198 90 5.540662515387973 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1785 91 5.520589585547953 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2830 92 5.498872743148749 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2621 93 5.494574938493308 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-0912 94 5.491319203247841 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-3059 95 5.485839959595808 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2858 96 5.479681499167631 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2194 97 5.459838360619445 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2151 98 5.457938326355386 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-2860 99 5.438396801793498 BM25_Model_With_StopWords_CS6200
8 Q0 CACM-1844 100 5.437620393202364 BM25_Model_With_StopWords_CS6200
