query_id Q0 doc_id rank Retrieval_Score system_name
29 Q0 CACM-2767 58 7.609971046447754 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2138 59 7.543021202087402 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2095 60 7.515500545501709 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2726 61 7.419855117797852 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1812 62 7.387152194976807 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1783 63 7.362523078918457 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0944 64 7.2831315994262695 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0626 65 7.217900276184082 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2208 66 7.215397834777832 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1930 67 7.214008331298828 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2334 68 7.1361494064331055 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1497 69 7.11435604095459 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1794 70 7.0959649085998535 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2122 71 7.0959649085998535 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-3164 72 7.0759687423706055 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-3055 73 7.062849998474121 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2794 74 7.028388023376465 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2606 75 6.983844757080078 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2936 76 6.98249626159668 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1894 77 6.978080749511719 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1716 78 6.939651966094971 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2057 79 6.939651966094971 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-3027 80 6.927765846252441 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1609 81 6.835043907165527 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-3115 82 6.831127643585205 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1717 83 6.816569805145264 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0063 84 6.7931718826293945 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2355 85 6.790315628051758 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1563 86 6.781040191650391 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1674 87 6.73309326171875 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1787 88 6.697501182556152 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1433 89 6.610250473022461 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2648 90 6.575809478759766 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2217 91 6.545483589172363 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-3118 92 6.523224830627441 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0531 93 6.493211269378662 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2694 94 6.468376636505127 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2525 95 6.4570817947387695 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0294 96 6.447564601898193 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-2210 97 6.440616607666016 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1094 98 6.431797027587891 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-0116 99 6.409704685211182 Lucene_Standard_Analyzer_With_StopWords_CS6200
29 Q0 CACM-1550 100 6.397751331329346 Lucene_Standard_Analyzer_With_StopWords_CS6200
