query_id Q0 doc_id rank Retrieval_Score system_name
28 Q0 CACM-2445 49 9.383800506591797 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1034 50 9.362069129943848 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2327 51 9.362069129943848 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2059 52 9.342309951782227 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2894 53 9.342309951782227 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0616 54 9.312135696411133 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3070 55 9.181639671325684 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0397 56 9.00968074798584 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3038 57 8.995020866394043 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2380 58 8.978796005249023 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1906 59 8.88244342803955 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2988 60 8.876327514648438 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2289 61 8.824934959411621 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2046 62 8.744967460632324 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2401 63 8.602066040039062 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3059 64 8.590666770935059 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2948 65 8.487117767333984 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2377 66 8.370227813720703 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1889 67 8.322818756103516 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2562 68 8.154817581176758 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1623 69 8.037384033203125 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3164 70 7.755947113037109 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1601 71 7.745779991149902 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2516 72 7.706174850463867 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2967 73 7.65880012512207 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2402 74 7.590823173522949 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2450 75 7.571540832519531 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1181 76 7.481775283813477 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1745 77 7.28917932510376 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2358 78 7.22910213470459 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2306 79 7.225640296936035 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1770 80 6.882647514343262 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2016 81 6.865837097167969 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3134 82 6.846222400665283 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-1811 83 6.83176851272583 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2424 84 6.749946117401123 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0322 85 6.704022407531738 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3076 86 6.608255386352539 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2581 87 6.602409362792969 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2484 88 6.501811981201172 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0944 89 6.4538774490356445 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2880 90 6.368355751037598 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3172 91 6.291197299957275 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3127 92 6.258728504180908 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2598 93 6.215508460998535 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0136 94 6.158539295196533 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0356 95 6.158539295196533 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-0740 96 6.158539295196533 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2311 97 6.09497594833374 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-3131 98 6.079531669616699 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2718 99 6.008003234863281 Lucene_Standard_Analyzer_With_StopWords_CS6200
28 Q0 CACM-2396 100 5.997316360473633 Lucene_Standard_Analyzer_With_StopWords_CS6200
