query_id Q0 doc_id rank Retrieval_Score system_name
16 Q0 CACM-1706 46 7.295263077365772 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2920 47 7.240240306777614 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1484 48 7.229608018618346 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1264 49 7.10652830544062 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1786 50 7.05400017330822 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1749 51 7.0416033349065295 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1719 52 6.996581763944814 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1350 53 6.925180081793007 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1753 54 6.879720014902926 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2582 55 6.855492133464761 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2002 56 6.838536028406194 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-0825 57 6.77648507405743 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3039 58 6.726188547904619 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2017 59 6.71218461990474 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2470 60 6.712028814593333 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2733 61 6.706270244394409 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3021 62 6.702356203327024 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3119 63 6.7007241965077915 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1415 64 6.69184246378535 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2849 65 6.6845598292371395 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2535 66 6.674193145855675 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2688 67 6.6653952253704265 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2542 68 6.6330809683886605 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2273 69 6.6216160305786715 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2266 70 6.607536357983712 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3081 71 6.569707264819375 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2622 72 6.552036525326885 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2128 73 6.494127067626724 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1349 74 6.470585404709624 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-0435 75 6.424862160998061 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3023 76 6.299091687314139 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1748 77 6.244134409006733 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2795 78 6.2316908209807185 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1552 79 6.18640398105375 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3068 80 6.162113972068706 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1844 81 6.1420533859179045 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2519 82 6.087064400305069 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2198 83 6.060056899929284 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3064 84 6.032040791189283 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2717 85 6.000429104155251 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1461 86 5.97696358278883 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-0618 87 5.943284576664993 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1541 88 5.932819955971 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3128 89 5.903378258067043 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2650 90 5.89743363939288 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1677 91 5.882669933707524 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2111 92 5.8733853328861825 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3078 93 5.865201862582511 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2218 94 5.864636281525913 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1462 95 5.852525732432837 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1534 96 5.8506605622731085 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-3074 97 5.820989882082345 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2377 98 5.769296667673467 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-2307 99 5.768529971191283 BM25_Model_With_StopWords_CS6200
16 Q0 CACM-1728 100 5.763436309257851 BM25_Model_With_StopWords_CS6200
