query_id Q0 doc_id rank Retrieval_Score system_name
15 Q0 CACM-2579 83 4.759925887804055 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-1961 84 4.756805465679759 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-1658 85 4.755150076126541 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2030 86 4.749089722728642 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-3064 87 4.729738441601341 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-1768 88 4.708831473965807 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2969 89 4.708605998025484 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-1195 90 4.699551610212235 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-1809 91 4.695474645768957 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2210 92 4.684768333282294 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2715 93 4.67726794490344 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-0104 94 4.67726794490344 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2227 95 4.675347242491536 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2015 96 4.668491681844423 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-2000 97 4.668491681844423 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-3053 98 4.668491681844423 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-3024 99 4.663019590423498 BM25_Model_With_StopWords_CS6200
15 Q0 CACM-3156 100 4.658878434778267 BM25_Model_With_StopWords_CS6200
