query_id Q0 doc_id rank Retrieval_Score system_name
33 Q0 CACM-1600 83 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0976 84 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0061 85 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-1375 86 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-1343 87 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-1357 88 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-1356 89 2.1479126259470425 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0993 90 2.139937395372673 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0992 91 2.139937395372673 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0062 92 2.139937395372673 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-2384 93 2.100988292189147 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0624 94 2.099931725692131 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-2512 95 2.0708856847812354 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-2394 96 2.0503636434924353 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0628 97 1.8544763022667246 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-3159 98 1.5985336032261992 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0246 99 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
33 Q0 CACM-0932 100 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
