query_id Q0 doc_id rank Retrieval_Score system_name
45 Q0 CACM-1843 62 2.2704185569522943 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0391 63 2.257588049325228 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0415 64 2.253072220307217 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1277 65 2.253072220307217 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1793 66 2.207009252783501 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0952 67 2.1925334827865504 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0291 68 2.1768334457746956 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0398 69 2.1118482113381254 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0039 70 2.0273255791515417 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0190 71 2.0049793423206883 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0294 72 1.9804660858423573 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0197 73 1.9724267392829398 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0798 74 1.96445150870857 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0594 75 1.940900485636166 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2796 76 1.940900485636166 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1070 77 1.933171808264508 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0271 78 1.9178913751269082 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0060 79 1.9172372235463675 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2425 80 1.9145784342448124 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2690 81 1.902840923811821 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2917 82 1.8953997981171329 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2992 83 1.8806816256431114 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2689 84 1.873402984531969 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2875 85 1.8656051147558705 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2577 86 1.8238840272499781 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2879 87 1.8064419584055988 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2573 88 1.783260424734092 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1139 89 1.7753482955461428 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2394 90 1.7701397512432873 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1224 91 1.749360984602089 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0439 92 1.5898135256133719 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-2616 93 1.3787527571156581 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0961 94 0.999664396794592 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1644 95 0.942777551400472 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1553 96 0.8726294065454391 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-3000 97 0.8242268513758371 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-3186 98 0.7336100441731264 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-0093 99 0.7248037250308882 BM25_Best_Match_With_Proximity_3_CS6200
45 Q0 CACM-1694 100 0.6881995200899307 BM25_Best_Match_With_Proximity_3_CS6200
