query_id Q0 doc_id rank Retrieval_Score system_name
52 Q0 CACM-0046 72 1.0740275995573378 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1868 73 1.0710552714360129 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-0533 74 1.0564170581128183 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2142 75 1.0550603339527334 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2745 76 1.0541527408789495 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1392 77 1.050042426022795 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2795 78 1.0462351501454898 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2370 79 1.0459453370728922 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1423 80 1.0432568107690114 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2969 81 1.0405290735554789 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1394 82 1.0361033069883188 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1771 83 1.0342864631642468 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2941 84 1.0289510791772616 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-0850 85 1.0271826751254607 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1659 86 1.0259901927389854 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1476 87 1.0234674989612451 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2656 88 1.0216383014227755 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-0670 89 1.0208170424191954 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1696 90 1.0206102059675108 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2302 91 1.0184719721853015 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1623 92 1.0147986435186724 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1098 93 1.0142681495632409 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1179 94 1.0106037646963224 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2883 95 1.010561107649829 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1237 96 1.0098973515411125 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1206 97 1.0068159130589376 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1458 98 1.004564288569319 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-2217 99 0.9998242657444514 BM25_Best_Match_With_Proximity_3_CS6200
52 Q0 CACM-1676 100 0.9913025648313085 BM25_Best_Match_With_Proximity_3_CS6200
