query_id Q0 doc_id rank Retrieval_Score system_name
6 Q0 CACM-1187 47 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0821 48 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2258 49 1.3208918255028834 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0170 50 1.3144053162732767 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0826 51 1.3144053162732767 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2757 52 1.3066766389016187 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0138 53 1.3066766389016187 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0296 54 1.3066766389016187 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0297 55 1.3066766389016187 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0628 56 1.299007236162155 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2908 57 1.299007236162155 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0027 58 1.291396205764019 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0986 59 1.2838426658631101 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0987 60 1.2838426658631101 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2293 61 1.2838426658631101 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2024 62 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2352 63 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2085 64 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1812 65 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2023 66 1.2689046287542434 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2361 67 1.2689046287542434 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2731 68 1.255906587129876 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2257 69 1.254186456280222 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2159 70 1.254186456280222 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1831 71 1.2469078151690798 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2736 72 1.2469078151690798 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2156 73 1.2469078151690798 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2256 74 1.2325075663293399 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2333 75 1.225384465376516 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2067 76 1.225384465376516 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-3063 77 1.225384465376516 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2552 78 1.2183117443411478 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2280 79 1.2112886955761224 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2974 80 1.204314626240049 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1965 81 1.197388857887089 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1992 82 1.1836795799620554 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0998 83 1.1215072784651174 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-3126 84 1.1178181823204996 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-3073 85 1.1018035620027935 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0017 86 1.086539526043981 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2222 87 1.0832998346731877 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1207 88 1.0707152676680822 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0147 89 1.0707152676680822 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1036 90 1.0707152676680822 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0806 91 1.0707152676680822 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0556 92 1.0394374798991728 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0827 93 1.0297621648252888 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0751 94 1.0086413196769293 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0842 95 1.0086413196769293 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-0601 96 0.9934192588806572 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-1593 97 0.9366995859550988 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2659 98 0.8899903875073001 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2136 99 0.6848772108571158 BM25_Best_Match_With_Proximity_3_CS6200
6 Q0 CACM-2476 100 0.6080188237357123 BM25_Best_Match_With_Proximity_3_CS6200
