query_id Q0 doc_id rank Retrieval_Score system_name
1 Q0 CACM-2069 48 3.4116132679517945 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2302 49 3.2783610210314817 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2387 50 3.2648516486419497 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1062 51 3.203219021336406 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1553 52 3.1874174027176227 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0973 53 3.0814656957922084 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2801 54 2.9347896903816557 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0020 55 2.8984742435823794 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0704 56 2.7621315401141855 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0887 57 2.752385929683672 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0767 58 2.7237063219891424 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0023 59 2.7021035005715763 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0174 60 2.691761307867237 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-3162 61 2.6539458568704193 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0073 62 2.5527934014418663 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0852 63 2.5138442982583404 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0705 64 2.5062332678602046 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0203 65 2.4986797279592956 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0888 66 2.483741690850429 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-3062 67 2.4617448772652653 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1704 68 2.454518832173526 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2970 69 2.450814606069442 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0768 70 2.4191516883362345 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2834 71 2.4007885097525583 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1213 72 2.371649354351231 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2825 73 2.3584816439765834 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2707 74 2.259072183844885 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1675 75 2.229776559495619 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1628 76 2.2087399438221795 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1333 77 2.1647020536683024 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1973 78 2.157678821936979 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1444 79 2.097999903062471 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-3118 80 2.0657252583533334 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1858 81 1.9882540133941364 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2807 82 1.9743445681442484 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0094 83 1.9648214701183733 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2656 84 1.9408594165869588 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1637 85 1.9206018771841373 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2409 86 1.8727680840140803 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0052 87 1.8487229556931095 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0088 88 1.8251318869342703 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1825 89 1.8179054974807807 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2709 90 1.7938948433191406 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0313 91 1.7464228861883893 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0286 92 1.7464228861883893 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1097 93 1.7335879499606182 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1132 94 1.7309655314450731 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0316 95 1.7156267259661457 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2161 96 1.7156267259661457 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2891 97 1.6969351000607134 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1842 98 1.6406491830148653 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2066 99 1.6406491830148653 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2192 100 1.6334957221546325 BM25_Best_Match_With_Proximity_3_CS6200
