query_id Q0 doc_id rank Retrieval_Score system_name
4 Q0 CACM-2562 39 2.6360993757993767 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1342 40 2.6280600292399594 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1560 41 2.588805098221527 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2678 42 2.536314915600131 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0344 43 2.4391125068459845 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0510 44 2.4312624883400575 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1287 45 2.4234736129615295 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2214 46 1.9563663910577735 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0371 47 1.9108269822654758 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0442 48 1.8613925806340192 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0454 49 1.8613925806340192 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0393 50 1.8484452969197391 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1038 51 1.8458148298769637 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1319 52 1.8458148298769637 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2573 53 1.783260424734092 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1980 54 1.7607689206805557 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1919 55 1.7607689206805557 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0079 56 1.7489079484913628 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0064 57 1.7366370244090739 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2079 58 1.7208127660331753 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2952 59 1.68201932998909 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-3159 60 1.5985336032261992 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0032 61 1.502211421532749 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1556 62 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0832 63 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0152 64 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0960 65 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0140 66 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0369 67 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0167 68 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0373 69 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0263 70 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0650 71 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0358 72 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0801 73 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0839 74 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0733 75 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0734 76 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1082 77 1.4552870877748532 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0163 78 1.437499629331763 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2602 79 1.4326256060616296 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0296 80 1.4270562824359763 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1822 81 1.417798316299213 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1995 82 1.41046630789292 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0196 83 1.4062218415628533 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0818 84 1.3907644868195372 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0581 85 1.3868059147106695 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0392 86 1.3741851476916098 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1913 87 1.3675685471888204 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1466 88 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1461 89 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0866 90 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0985 91 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0119 92 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2774 93 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1105 94 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2503 95 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1328 96 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0269 97 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0141 98 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1702 99 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0003 100 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
