query_id Q0 doc_id rank Retrieval_Score system_name
15 Q0 CACM-0656 74 1.4476760573767171 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2602 75 1.4326256060616296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0393 76 1.4326256060616296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1822 77 1.417798316299213 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2815 78 1.4165725755941627 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0827 79 1.41046630789292 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0149 80 1.3959616216900383 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1980 81 1.3887874179420379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1919 82 1.3887874179420379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2118 83 1.3745915959538457 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2550 84 1.3675685471888204 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1466 85 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1461 86 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0866 87 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0985 88 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0119 89 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2774 90 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1105 91 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0984 92 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2503 93 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1328 94 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1301 95 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0109 96 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0269 97 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0141 98 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0635 99 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1702 100 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
