query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-1927 75 6.804139137268066 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2560 76 6.804139137268066 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1104 77 6.796229362487793 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1141 78 6.796229362487793 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1837 79 6.757560729980469 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1921 80 6.757560729980469 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1515 81 6.736774444580078 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0167 82 6.728754043579102 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1250 83 6.728754043579102 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1911 84 6.700314044952393 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2701 85 6.672052383422852 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0085 86 6.662604808807373 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0826 87 6.662604808807373 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2407 88 6.625437259674072 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2643 89 6.541110038757324 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-3078 90 6.534241676330566 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0912 91 6.534133434295654 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2798 92 6.528205394744873 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2062 93 6.484014511108398 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2823 94 6.484014511108398 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0238 95 6.471737861633301 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-0631 96 6.471737861633301 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1083 97 6.469184875488281 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-1792 98 6.421253204345703 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-3022 99 6.38626766204834 Lucene_Standard_Analyzer_With_StopWords_CS6200
44 Q0 CACM-2345 100 6.376107215881348 Lucene_Standard_Analyzer_With_StopWords_CS6200
