query_id Q0 doc_id rank Retrieval_Score system_name
32 Q0 CACM-1423 53 16.260034561157227 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2697 54 15.973724365234375 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2275 55 15.967000961303711 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2568 56 15.916523933410645 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2986 57 15.897466659545898 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2701 58 15.462711334228516 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3100 59 15.211075782775879 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1721 60 15.020855903625488 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1934 61 14.88659381866455 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2125 62 14.446229934692383 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1172 63 14.108033180236816 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1828 64 13.75396728515625 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2767 65 13.675561904907227 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2819 66 13.65513801574707 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2273 67 13.368512153625488 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1924 68 13.294984817504883 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2925 69 13.113567352294922 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1947 70 13.090009689331055 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1925 71 12.781503677368164 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3172 72 12.781503677368164 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2389 73 12.440489768981934 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2920 74 12.206151962280273 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3153 75 12.06922721862793 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2213 76 12.017179489135742 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2081 77 12.015069961547852 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1456 78 11.680368423461914 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3132 79 11.53646183013916 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2247 80 11.50697135925293 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2554 81 11.322097778320312 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2950 82 11.306817054748535 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3085 83 11.208887100219727 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3008 84 11.198010444641113 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3125 85 11.198010444641113 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1487 86 11.136650085449219 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2094 87 11.04821491241455 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2402 88 11.022858619689941 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1873 89 10.901562690734863 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2923 90 10.862211227416992 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-0435 91 10.795427322387695 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-0492 92 10.769902229309082 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3138 93 10.751737594604492 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-1804 94 10.743992805480957 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2146 95 10.646955490112305 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2453 96 10.576920509338379 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3054 97 10.341090202331543 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2903 98 10.273843765258789 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-2266 99 10.21489143371582 Lucene_Standard_Analyzer_With_StopWords_CS6200
32 Q0 CACM-3037 100 10.20689868927002 Lucene_Standard_Analyzer_With_StopWords_CS6200
