query_id Q0 doc_id rank Retrieval_Score system_name
61 Q0 CACM-1928 63 17.58798753669486 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2688 64 17.583739032265832 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1961 65 17.43593914758839 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-3040 66 17.43593914758839 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2278 67 17.144920037088202 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1516 68 16.91314448157878 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1745 69 16.91314448157878 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2516 70 16.862353065303193 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2978 71 16.58823823223336 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1683 72 16.13942079074389 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1503 73 16.023104288663337 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1533 74 16.023104288663337 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1951 75 16.023104288663337 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2859 76 16.023104288663337 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-3070 77 16.023104288663337 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2249 78 15.58625166614489 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2968 79 15.43087335949472 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1652 80 15.285438344574654 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2484 81 15.285438344574654 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2519 82 15.285438344574654 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1308 83 15.234646928299068 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2455 84 15.234646928299068 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-0944 85 15.011323511504816 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2203 86 14.779398875335342 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-0397 87 14.627498619733496 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1517 88 14.54747423916587 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1267 89 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1412 90 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2358 91 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2479 92 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2949 93 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2965 94 14.489922652024791 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-3168 95 14.489922652024791 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-3169 96 14.489922652024791 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-1680 97 14.446189567934796 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2402 98 14.446189567934796 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-3012 99 14.446189567934796 TFIDF_Model_With_StopWords_CS6200
61 Q0 CACM-2987 100 14.35984902734544 TFIDF_Model_With_StopWords_CS6200
