query_id Q0 doc_id rank Retrieval_Score system_name
35 Q0 CACM-3166 46 16.181261403024507 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1392 47 16.106492387151565 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1049 48 16.1022166774933 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2170 49 15.85447765138623 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2722 50 15.812731268623406 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2746 51 15.666793782055915 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1393 52 15.64049492601547 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2903 53 15.44188586715939 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3078 54 15.136637858235915 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2325 55 15.031021513715494 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2402 56 14.786962948447908 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2273 57 14.463135184839906 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2627 58 14.452943662940335 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3163 59 14.39855769086654 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2828 60 14.313624884569151 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1948 61 14.271262934051233 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1595 62 13.709292417416947 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2997 63 13.31289529553089 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1166 64 13.149827562222942 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1388 65 13.010065619847783 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3066 66 13.003457069714646 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1216 67 12.906881383612552 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2187 68 12.79647845525379 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2863 69 12.745008966655305 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2450 70 12.73193993411622 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1667 71 12.64410849407236 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1893 72 12.64410849407236 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3189 73 12.420989026391773 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3199 74 12.420989026391773 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1681 75 12.13822665054446 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2679 76 12.005633430790187 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1763 77 11.975058865091473 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2385 78 11.975058865091473 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1214 79 11.946095411851845 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1394 80 11.946095411851845 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1154 81 11.858702765794142 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2344 82 11.834144223800656 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2931 83 11.777497436277688 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2674 84 11.766258284335823 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-0284 85 11.720768465665854 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-0265 86 11.714147975922307 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1387 87 11.714147975922307 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2094 88 11.701680790362452 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2958 89 11.652334293323683 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1396 90 11.596364940265923 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3095 91 11.467237683794309 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2314 92 11.41463844448328 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2030 93 11.266257894925069 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1197 94 11.245874851125926 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1453 95 11.2169113978863 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-3132 96 11.026882748470705 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1359 97 10.99630818277199 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-1643 98 10.99630818277199 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2453 99 10.946365319686901 TFIDF_Model_With_StopWords_CS6200
35 Q0 CACM-2567 100 10.897286544216012 TFIDF_Model_With_StopWords_CS6200
