query_id Q0 doc_id rank Retrieval_Score system_name
5 Q0 CACM-1764 31 21.990852309154 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1978 32 21.919024042790785 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2078 33 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2451 34 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2541 35 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2860 36 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2978 37 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3137 38 21.876937827895453 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1960 39 20.778839248196228 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3031 40 20.677821390952936 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2985 41 20.395958842358063 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1671 42 20.123663561389133 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2105 43 19.807029844647932 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1408 44 19.796587815621844 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2534 45 19.4494207577174 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2957 46 19.4494207577174 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2501 47 19.25623508066707 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2947 48 19.25623508066707 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2887 49 19.008753314200163 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2314 50 18.794245070910307 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2247 51 18.651144227269633 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1962 52 18.541002010332075 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1937 53 18.496678471033743 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-0679 54 18.27098649069859 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2873 55 17.5845383528859 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2358 56 17.379512774469884 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2820 57 17.22692926595537 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3144 58 17.022780106169638 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2522 59 17.021903687539357 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2002 60 16.99663236863172 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2950 61 16.68854389446716 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1853 62 16.629092265199752 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1476 63 16.52161785218014 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1503 64 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1750 65 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2230 66 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2379 67 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2626 68 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2738 69 16.40770337092159 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2151 70 16.28141419477066 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-0251 71 16.014891948581987 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3025 72 15.667213878152895 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2169 73 15.539390676021366 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2181 74 15.342556641492063 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1307 75 15.274402455813291 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2786 76 15.196812790838038 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1908 77 14.868937347705126 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2990 78 14.868937347705126 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2218 79 14.811150310026052 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1682 80 14.799412195777322 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1572 81 14.720164780987584 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2252 82 14.704540574967794 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2980 83 14.442176310500304 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1681 84 14.442176310500304 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2841 85 14.33779538767407 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1252 86 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1534 87 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2138 88 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2469 89 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2546 90 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2572 91 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2867 92 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3030 93 13.98018630074354 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2196 94 13.726943240165308 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2979 95 13.726943240165308 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1194 96 13.597305894905375 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-1738 97 13.597305894905375 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3011 98 13.587374878403939 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-2959 99 13.484513894521047 TFIDF_Model_With_StopWords_CS6200
5 Q0 CACM-3087 100 13.44761293602878 TFIDF_Model_With_StopWords_CS6200
