query_id Q0 doc_id rank Retrieval_Score system_name
31 Q0 CACM-2188 23 33.97824176042307 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1108 24 30.120953362955355 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2211 25 29.8866771289796 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2727 26 29.508326421602156 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2829 27 28.988379901101183 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2893 28 28.623626221660217 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3112 29 27.935039507477704 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1388 30 27.715642837874395 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1928 31 27.04645940767285 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1359 32 26.361752593353255 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2674 33 25.716044805065593 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1601 34 24.16388216720463 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1839 35 24.002351779969935 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1424 36 23.359338511037144 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2906 37 23.126563570741816 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1381 38 22.99165059682327 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0721 39 22.768974384684782 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1700 40 22.562049294957575 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2314 41 22.182101961900962 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0397 42 22.13317133842938 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3021 43 21.995713522334142 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2050 44 21.898042779644513 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1272 45 21.70742733644462 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1412 46 21.443698189752897 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1652 47 21.443698189752897 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1383 48 21.086621437916143 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2486 49 20.875572591798743 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1846 50 20.713283748916243 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2402 51 20.708700890958493 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2994 52 20.28484455575464 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1384 53 20.06225408408746 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1196 54 19.94249114859484 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2051 55 19.935946761093163 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2004 56 19.861392968090158 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2528 57 19.861392968090158 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2529 58 19.861392968090158 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3059 59 19.781796081265906 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2307 60 19.672217614401436 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2838 61 19.672217614401436 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2231 62 19.489133348061888 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2396 63 19.270970457499914 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1350 64 19.037276841209362 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2687 65 19.026509826113774 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2275 66 18.974718909505107 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0670 67 18.5532752901686 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1251 68 18.458019192190093 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0104 69 18.441284107436783 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1571 70 18.441284107436783 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1135 71 18.36920423447039 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1665 72 18.36265984696871 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1440 73 18.1977496962293 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0696 74 18.098930700276988 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1796 75 17.434332965935766 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1945 76 17.434332965935766 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2130 77 17.434332965935766 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1659 78 17.4169167536081 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3132 79 17.23734128266993 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1680 80 16.962572163716487 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2054 81 16.59772365911893 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3057 82 16.196476502217408 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0674 83 16.1443106163765 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0695 84 15.498863716456505 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0531 85 15.478781334886095 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1066 86 15.389285249592035 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1476 87 15.383525236907587 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1308 88 15.126783468159434 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1529 89 15.08289861139448 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1905 90 15.08289861139448 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-2697 91 15.08289861139448 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-3131 92 14.952356872028087 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0893 93 14.927957375166164 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-0855 94 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1195 95 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1468 96 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1570 97 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1588 98 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1719 99 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
31 Q0 CACM-1746 100 14.754163210801078 TFIDF_Model_With_StopWords_CS6200
