query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-1014 58 13.099967272984854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1272 59 13.099967272984854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1325 60 13.099967272984854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1792 61 13.099967272984854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1885 62 13.099967272984854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2751 63 12.989800954535461 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1686 64 11.92096596888232 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1543 65 11.474506508143492 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2852 66 11.474506508143492 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2062 67 11.467629282839638 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2181 68 11.467629282839638 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2823 69 11.467629282839638 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3026 70 11.467629282839638 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3078 71 11.467629282839638 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0974 72 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1605 73 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2113 74 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2634 75 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2645 76 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3149 77 11.460752057535784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2683 78 10.72821021417208 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2924 79 10.28175075343325 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1653 80 10.274873528129397 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0678 81 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1747 82 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1844 83 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2580 84 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2593 85 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2899 86 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2949 87 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3117 88 9.835291292694421 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1927 89 9.828414067390568 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2560 90 9.828414067390568 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2988 91 9.828414067390568 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3022 92 9.828414067390568 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3032 93 9.828414067390568 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0284 94 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0396 95 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0633 96 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0675 97 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1012 98 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1045 99 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1423 100 9.821536842086713 TFIDF_Model_With_StopWords_CS6200
