query_id Q0 doc_id rank Retrieval_Score system_name
10 Q0 CACM-2182 43 4.808613799164742 BM25_Model_CS6200
10 Q0 CACM-1471 44 4.80479282937388 BM25_Model_CS6200
10 Q0 CACM-2557 45 4.80479282937388 BM25_Model_CS6200
10 Q0 CACM-1959 46 4.759137170582545 BM25_Model_CS6200
10 Q0 CACM-2195 47 4.75533859075922 BM25_Model_CS6200
10 Q0 CACM-2433 48 4.730260308740535 BM25_Model_CS6200
10 Q0 CACM-2342 49 4.716913315721225 BM25_Model_CS6200
10 Q0 CACM-1603 50 4.703534835547858 BM25_Model_CS6200
10 Q0 CACM-2080 51 4.685536365016214 BM25_Model_CS6200
10 Q0 CACM-2714 52 4.63889112971176 BM25_Model_CS6200
10 Q0 CACM-2727 53 4.6301292144420785 BM25_Model_CS6200
10 Q0 CACM-2898 54 4.615710859078951 BM25_Model_CS6200
10 Q0 CACM-1957 55 4.5994724456705 BM25_Model_CS6200
10 Q0 CACM-3044 56 4.589762808511446 BM25_Model_CS6200
10 Q0 CACM-0320 57 4.583944292159197 BM25_Model_CS6200
10 Q0 CACM-2740 58 4.536601636926794 BM25_Model_CS6200
10 Q0 CACM-1200 59 4.491324638293995 BM25_Model_CS6200
10 Q0 CACM-0249 60 4.483080229346118 BM25_Model_CS6200
10 Q0 CACM-1366 61 4.479653748720862 BM25_Model_CS6200
10 Q0 CACM-1496 62 4.46276852842373 BM25_Model_CS6200
10 Q0 CACM-1554 63 4.460616045236998 BM25_Model_CS6200
10 Q0 CACM-2723 64 4.405222342357224 BM25_Model_CS6200
10 Q0 CACM-1409 65 4.387725198203711 BM25_Model_CS6200
10 Q0 CACM-1852 66 4.3853192023333225 BM25_Model_CS6200
10 Q0 CACM-2316 67 4.384207959112627 BM25_Model_CS6200
10 Q0 CACM-2705 68 4.373322111864395 BM25_Model_CS6200
10 Q0 CACM-1341 69 4.37126271496019 BM25_Model_CS6200
10 Q0 CACM-2645 70 4.370081628102828 BM25_Model_CS6200
10 Q0 CACM-2406 71 4.367588589754196 BM25_Model_CS6200
10 Q0 CACM-1960 72 4.357003165183766 BM25_Model_CS6200
10 Q0 CACM-2175 73 4.341837604827379 BM25_Model_CS6200
10 Q0 CACM-2814 74 4.336064294366443 BM25_Model_CS6200
10 Q0 CACM-3148 75 4.327395013345563 BM25_Model_CS6200
10 Q0 CACM-0651 76 4.3204865436093876 BM25_Model_CS6200
10 Q0 CACM-1923 77 4.31790200738928 BM25_Model_CS6200
10 Q0 CACM-1098 78 4.311021961916078 BM25_Model_CS6200
10 Q0 CACM-0628 79 4.2896903833871445 BM25_Model_CS6200
10 Q0 CACM-2710 80 4.288928432485936 BM25_Model_CS6200
10 Q0 CACM-1811 81 4.28799901173864 BM25_Model_CS6200
10 Q0 CACM-1846 82 4.2804927207692405 BM25_Model_CS6200
10 Q0 CACM-1928 83 4.2750123902125665 BM25_Model_CS6200
10 Q0 CACM-2956 84 4.227455740500026 BM25_Model_CS6200
10 Q0 CACM-0990 85 4.216547072829554 BM25_Model_CS6200
10 Q0 CACM-3175 86 4.2125483705232885 BM25_Model_CS6200
10 Q0 CACM-2114 87 4.2125483705232885 BM25_Model_CS6200
10 Q0 CACM-2192 88 4.20755937957563 BM25_Model_CS6200
10 Q0 CACM-3150 89 4.202299474114669 BM25_Model_CS6200
10 Q0 CACM-1854 90 4.186374276880354 BM25_Model_CS6200
10 Q0 CACM-2112 91 4.173763157139112 BM25_Model_CS6200
10 Q0 CACM-2254 92 4.172851011101723 BM25_Model_CS6200
10 Q0 CACM-2376 93 4.168178791422289 BM25_Model_CS6200
10 Q0 CACM-3105 94 4.148763962396603 BM25_Model_CS6200
10 Q0 CACM-2967 95 4.133754742598945 BM25_Model_CS6200
10 Q0 CACM-2603 96 4.1170600216103574 BM25_Model_CS6200
10 Q0 CACM-0265 97 4.106340242990806 BM25_Model_CS6200
10 Q0 CACM-1485 98 4.092446557092841 BM25_Model_CS6200
10 Q0 CACM-2941 99 4.0704138234703375 BM25_Model_CS6200
10 Q0 CACM-1395 100 4.0693605042246235 BM25_Model_CS6200
