query_id Q0 doc_id rank Retrieval_Score system_name
30 Q0 CACM-2375 65 6.5682412098967635 BM25_Model_CS6200
30 Q0 CACM-1735 66 6.544901057338598 BM25_Model_CS6200
30 Q0 CACM-3112 67 6.429383382777087 BM25_Model_CS6200
30 Q0 CACM-2343 68 6.422769538522223 BM25_Model_CS6200
30 Q0 CACM-1931 69 6.411917706411817 BM25_Model_CS6200
30 Q0 CACM-2859 70 6.402678553645437 BM25_Model_CS6200
30 Q0 CACM-3173 71 6.374139515491263 BM25_Model_CS6200
30 Q0 CACM-1625 72 6.3515963554101615 BM25_Model_CS6200
30 Q0 CACM-2764 73 6.34728694660215 BM25_Model_CS6200
30 Q0 CACM-2738 74 6.332285281629196 BM25_Model_CS6200
30 Q0 CACM-1196 75 6.322346029418929 BM25_Model_CS6200
30 Q0 CACM-3128 76 6.27076528403088 BM25_Model_CS6200
30 Q0 CACM-1413 77 6.246784118766248 BM25_Model_CS6200
30 Q0 CACM-2835 78 6.22940120065962 BM25_Model_CS6200
30 Q0 CACM-2519 79 6.223860442673204 BM25_Model_CS6200
30 Q0 CACM-1389 80 6.158228904653093 BM25_Model_CS6200
30 Q0 CACM-0195 81 6.104130772246655 BM25_Model_CS6200
30 Q0 CACM-2927 82 6.06835666355395 BM25_Model_CS6200
30 Q0 CACM-3179 83 6.035688904642891 BM25_Model_CS6200
30 Q0 CACM-0718 84 6.017103333923178 BM25_Model_CS6200
30 Q0 CACM-0320 85 6.013232314980792 BM25_Model_CS6200
30 Q0 CACM-2749 86 5.963115389190271 BM25_Model_CS6200
30 Q0 CACM-2580 87 5.913063935272938 BM25_Model_CS6200
30 Q0 CACM-1747 88 5.896163826516387 BM25_Model_CS6200
30 Q0 CACM-2989 89 5.864173398136486 BM25_Model_CS6200
30 Q0 CACM-2632 90 5.862123951480262 BM25_Model_CS6200
30 Q0 CACM-1502 91 5.822256190286721 BM25_Model_CS6200
30 Q0 CACM-1099 92 5.785628067386781 BM25_Model_CS6200
30 Q0 CACM-1681 93 5.758276399695763 BM25_Model_CS6200
30 Q0 CACM-1383 94 5.757163498385109 BM25_Model_CS6200
30 Q0 CACM-2537 95 5.715010716379405 BM25_Model_CS6200
30 Q0 CACM-2597 96 5.703450636454068 BM25_Model_CS6200
30 Q0 CACM-3162 97 5.692257412243897 BM25_Model_CS6200
30 Q0 CACM-1828 98 5.593442607111443 BM25_Model_CS6200
30 Q0 CACM-2710 99 5.581423515404602 BM25_Model_CS6200
30 Q0 CACM-2455 100 5.545130799577148 BM25_Model_CS6200
