query_id Q0 doc_id rank Retrieval_Score system_name
14 Q0 CACM-1956 87 20.00723469023843 TFIDF_Model_CS6200
14 Q0 CACM-3032 88 19.964098741371764 TFIDF_Model_CS6200
14 Q0 CACM-2863 89 19.861523793725222 TFIDF_Model_CS6200
14 Q0 CACM-2916 90 19.83046244747735 TFIDF_Model_CS6200
14 Q0 CACM-2217 91 19.78877841445091 TFIDF_Model_CS6200
14 Q0 CACM-2051 92 19.745267432595448 TFIDF_Model_CS6200
14 Q0 CACM-2358 93 19.65616554518359 TFIDF_Model_CS6200
14 Q0 CACM-2053 94 19.645652832226656 TFIDF_Model_CS6200
14 Q0 CACM-1527 95 19.61320982587108 TFIDF_Model_CS6200
14 Q0 CACM-3075 96 19.57127753118567 TFIDF_Model_CS6200
14 Q0 CACM-2963 97 19.53291716994546 TFIDF_Model_CS6200
14 Q0 CACM-1847 98 19.492255460633768 TFIDF_Model_CS6200
14 Q0 CACM-1892 99 19.04006328377261 TFIDF_Model_CS6200
14 Q0 CACM-2188 100 18.99417760247971 TFIDF_Model_CS6200
