query_id Q0 doc_id rank Retrieval_Score system_name
2 Q0 CACM-2863 42 17.20615405725752 TFIDF_Model_CS6200
2 Q0 CACM-1307 43 17.201342718970036 TFIDF_Model_CS6200
2 Q0 CACM-3138 44 17.096151323330066 TFIDF_Model_CS6200
2 Q0 CACM-1856 45 16.85056683598122 TFIDF_Model_CS6200
2 Q0 CACM-1877 46 16.831897571722713 TFIDF_Model_CS6200
2 Q0 CACM-3057 47 16.794606535417866 TFIDF_Model_CS6200
2 Q0 CACM-2931 48 16.69085423327229 TFIDF_Model_CS6200
2 Q0 CACM-2897 49 16.68789540704689 TFIDF_Model_CS6200
2 Q0 CACM-1488 50 16.680978925770436 TFIDF_Model_CS6200
2 Q0 CACM-3202 51 16.523288067335322 TFIDF_Model_CS6200
2 Q0 CACM-1046 52 16.47325257795448 TFIDF_Model_CS6200
2 Q0 CACM-1705 53 16.109376077322057 TFIDF_Model_CS6200
2 Q0 CACM-1824 54 16.101666264076684 TFIDF_Model_CS6200
2 Q0 CACM-2554 55 16.09114539124741 TFIDF_Model_CS6200
2 Q0 CACM-2971 56 15.95769901124088 TFIDF_Model_CS6200
2 Q0 CACM-1652 57 15.26094640941394 TFIDF_Model_CS6200
2 Q0 CACM-2421 58 14.894181344375967 TFIDF_Model_CS6200
2 Q0 CACM-3072 59 14.869516014144942 TFIDF_Model_CS6200
2 Q0 CACM-3136 60 14.809983276777299 TFIDF_Model_CS6200
2 Q0 CACM-0282 61 14.722779100845646 TFIDF_Model_CS6200
2 Q0 CACM-3034 62 14.703842257303512 TFIDF_Model_CS6200
2 Q0 CACM-1671 63 14.686927158035193 TFIDF_Model_CS6200
2 Q0 CACM-1846 64 14.647708440926746 TFIDF_Model_CS6200
2 Q0 CACM-1886 65 14.596855790235528 TFIDF_Model_CS6200
2 Q0 CACM-1650 66 14.497678211074847 TFIDF_Model_CS6200
2 Q0 CACM-2033 67 14.367465507270232 TFIDF_Model_CS6200
2 Q0 CACM-2144 68 14.208143305614449 TFIDF_Model_CS6200
2 Q0 CACM-2289 69 14.122186100323797 TFIDF_Model_CS6200
2 Q0 CACM-1527 70 14.035358888539925 TFIDF_Model_CS6200
2 Q0 CACM-2852 71 14.035358888539925 TFIDF_Model_CS6200
2 Q0 CACM-0637 72 13.890371655014746 TFIDF_Model_CS6200
2 Q0 CACM-1154 73 13.838181733712736 TFIDF_Model_CS6200
2 Q0 CACM-2451 74 13.622335314627037 TFIDF_Model_CS6200
2 Q0 CACM-2217 75 13.584907207855878 TFIDF_Model_CS6200
2 Q0 CACM-1674 76 13.560413859931185 TFIDF_Model_CS6200
2 Q0 CACM-2317 77 13.551530324920385 TFIDF_Model_CS6200
2 Q0 CACM-1408 78 13.528505812195485 TFIDF_Model_CS6200
2 Q0 CACM-2998 79 13.452747404416254 TFIDF_Model_CS6200
2 Q0 CACM-2692 80 13.419370521480761 TFIDF_Model_CS6200
2 Q0 CACM-1930 81 13.303672501708311 TFIDF_Model_CS6200
2 Q0 CACM-1591 82 13.294168129880761 TFIDF_Model_CS6200
2 Q0 CACM-1725 83 13.222193366653572 TFIDF_Model_CS6200
2 Q0 CACM-1530 84 13.169871880762562 TFIDF_Model_CS6200
2 Q0 CACM-1623 85 13.0812769766073 TFIDF_Model_CS6200
2 Q0 CACM-2354 86 13.006346947567874 TFIDF_Model_CS6200
2 Q0 CACM-2771 87 12.996471640066023 TFIDF_Model_CS6200
2 Q0 CACM-2253 88 12.99406349123464 TFIDF_Model_CS6200
2 Q0 CACM-2812 89 12.870696588779985 TFIDF_Model_CS6200
2 Q0 CACM-2195 90 12.806206437811635 TFIDF_Model_CS6200
2 Q0 CACM-3117 91 12.779810689698017 TFIDF_Model_CS6200
2 Q0 CACM-3144 92 12.750887152717176 TFIDF_Model_CS6200
2 Q0 CACM-2828 93 12.718979104981477 TFIDF_Model_CS6200
2 Q0 CACM-2986 94 12.691322949321492 TFIDF_Model_CS6200
2 Q0 CACM-1397 95 12.686922666952924 TFIDF_Model_CS6200
2 Q0 CACM-1976 96 12.671765268962607 TFIDF_Model_CS6200
2 Q0 CACM-1890 97 12.666932957787475 TFIDF_Model_CS6200
2 Q0 CACM-2368 98 12.613482628939098 TFIDF_Model_CS6200
2 Q0 CACM-2993 99 12.591174550008244 TFIDF_Model_CS6200
2 Q0 CACM-2439 100 12.549658774054318 TFIDF_Model_CS6200
