query_id Q0 doc_id rank Retrieval_Score system_name
52 Q0 CACM-0104 76 9.767134438439792 TFIDF_Model_CS6200
52 Q0 CACM-1379 77 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-2181 78 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-2198 79 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-2358 80 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-3002 81 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-3028 82 9.73895677710982 TFIDF_Model_CS6200
52 Q0 CACM-3183 83 9.640845475025783 TFIDF_Model_CS6200
52 Q0 CACM-2375 84 9.570911834271719 TFIDF_Model_CS6200
52 Q0 CACM-2535 85 9.544504858335875 TFIDF_Model_CS6200
52 Q0 CACM-0409 86 9.44462287085771 TFIDF_Model_CS6200
52 Q0 CACM-0675 87 9.348282254167803 TFIDF_Model_CS6200
52 Q0 CACM-1387 88 9.321875278231957 TFIDF_Model_CS6200
52 Q0 CACM-2939 89 9.321875278231957 TFIDF_Model_CS6200
52 Q0 CACM-1003 90 9.223763976147922 TFIDF_Model_CS6200
52 Q0 CACM-1671 91 9.223763976147922 TFIDF_Model_CS6200
52 Q0 CACM-2216 92 9.223763976147922 TFIDF_Model_CS6200
52 Q0 CACM-2794 93 9.125652674063884 TFIDF_Model_CS6200
52 Q0 CACM-2452 94 9.053948347915693 TFIDF_Model_CS6200
52 Q0 CACM-1476 95 9.027541371979847 TFIDF_Model_CS6200
52 Q0 CACM-2020 96 9.027541371979847 TFIDF_Model_CS6200
52 Q0 CACM-2940 97 9.027541371979847 TFIDF_Model_CS6200
52 Q0 CACM-2261 98 8.957607731225783 TFIDF_Model_CS6200
52 Q0 CACM-1194 99 8.929430069895812 TFIDF_Model_CS6200
52 Q0 CACM-2060 100 8.929430069895812 TFIDF_Model_CS6200
