query_id Q0 doc_id rank Retrieval_Score system_name
32 Q0 CACM-2059 70 70.72304078477943 TFIDF_Model_CS6200
32 Q0 CACM-1504 71 70.72031099823741 TFIDF_Model_CS6200
32 Q0 CACM-2470 72 70.49489074839602 TFIDF_Model_CS6200
32 Q0 CACM-1877 73 70.42580376034485 TFIDF_Model_CS6200
32 Q0 CACM-2924 74 70.41296945022599 TFIDF_Model_CS6200
32 Q0 CACM-1135 75 70.03297560794203 TFIDF_Model_CS6200
32 Q0 CACM-3057 76 69.7769842554101 TFIDF_Model_CS6200
32 Q0 CACM-3077 77 69.75461477140837 TFIDF_Model_CS6200
32 Q0 CACM-2950 78 69.7302850321355 TFIDF_Model_CS6200
32 Q0 CACM-1433 79 69.70076589023029 TFIDF_Model_CS6200
32 Q0 CACM-2622 80 69.5809504394517 TFIDF_Model_CS6200
32 Q0 CACM-1543 81 69.4585314632437 TFIDF_Model_CS6200
32 Q0 CACM-2189 82 68.49563696481863 TFIDF_Model_CS6200
32 Q0 CACM-2819 83 68.33323287832948 TFIDF_Model_CS6200
32 Q0 CACM-2922 84 68.30132900872485 TFIDF_Model_CS6200
32 Q0 CACM-1455 85 68.19895356564862 TFIDF_Model_CS6200
32 Q0 CACM-1470 86 68.19013155033747 TFIDF_Model_CS6200
32 Q0 CACM-2033 87 68.07907976012265 TFIDF_Model_CS6200
32 Q0 CACM-3157 88 68.07684296293718 TFIDF_Model_CS6200
32 Q0 CACM-2252 89 68.02880227821662 TFIDF_Model_CS6200
32 Q0 CACM-1976 90 67.97053491770059 TFIDF_Model_CS6200
32 Q0 CACM-3166 91 67.89888466501249 TFIDF_Model_CS6200
32 Q0 CACM-2940 92 67.6956116194667 TFIDF_Model_CS6200
32 Q0 CACM-1974 93 67.68135098544681 TFIDF_Model_CS6200
32 Q0 CACM-2186 94 67.56661353408577 TFIDF_Model_CS6200
32 Q0 CACM-0695 95 67.46101413887482 TFIDF_Model_CS6200
32 Q0 CACM-2884 96 67.37886106630677 TFIDF_Model_CS6200
32 Q0 CACM-2646 97 66.95838781141654 TFIDF_Model_CS6200
32 Q0 CACM-2283 98 66.72048341907099 TFIDF_Model_CS6200
32 Q0 CACM-1415 99 66.65056116848623 TFIDF_Model_CS6200
32 Q0 CACM-1844 100 66.41547156155866 TFIDF_Model_CS6200
