query_id Q0 doc_id rank Retrieval_Score system_name
42 Q0 CACM-2623 61 16.217768313043262 TFIDF_Model_CS6200
42 Q0 CACM-0678 62 16.165636936391124 TFIDF_Model_CS6200
42 Q0 CACM-2882 63 16.14091987905401 TFIDF_Model_CS6200
42 Q0 CACM-2903 64 16.076324380927463 TFIDF_Model_CS6200
42 Q0 CACM-2979 65 15.939723398033125 TFIDF_Model_CS6200
42 Q0 CACM-2988 66 15.875673056078863 TFIDF_Model_CS6200
42 Q0 CACM-1409 67 15.743407696176472 TFIDF_Model_CS6200
42 Q0 CACM-2720 68 15.710817021137851 TFIDF_Model_CS6200
42 Q0 CACM-3091 69 15.668348741241335 TFIDF_Model_CS6200
42 Q0 CACM-2862 70 15.66377227715806 TFIDF_Model_CS6200
42 Q0 CACM-2893 71 15.635011114955336 TFIDF_Model_CS6200
42 Q0 CACM-2561 72 15.607685318643522 TFIDF_Model_CS6200
42 Q0 CACM-0796 73 15.55268022206027 TFIDF_Model_CS6200
42 Q0 CACM-2852 74 15.530689402749374 TFIDF_Model_CS6200
42 Q0 CACM-1844 75 15.526614533734199 TFIDF_Model_CS6200
42 Q0 CACM-2669 76 15.521955401643451 TFIDF_Model_CS6200
42 Q0 CACM-2716 77 15.515104325685222 TFIDF_Model_CS6200
42 Q0 CACM-2268 78 15.492235706303907 TFIDF_Model_CS6200
42 Q0 CACM-2798 79 15.338991290747796 TFIDF_Model_CS6200
42 Q0 CACM-1170 80 15.19731357290964 TFIDF_Model_CS6200
42 Q0 CACM-2967 81 15.038386428936008 TFIDF_Model_CS6200
42 Q0 CACM-2883 82 15.014349462013984 TFIDF_Model_CS6200
42 Q0 CACM-2765 83 15.014210304337531 TFIDF_Model_CS6200
42 Q0 CACM-1620 84 14.982927134516064 TFIDF_Model_CS6200
42 Q0 CACM-3117 85 14.815199128604227 TFIDF_Model_CS6200
42 Q0 CACM-1099 86 14.805068315693774 TFIDF_Model_CS6200
42 Q0 CACM-2195 87 14.80026933482449 TFIDF_Model_CS6200
42 Q0 CACM-1741 88 14.752936939041632 TFIDF_Model_CS6200
42 Q0 CACM-0040 89 14.665151781992869 TFIDF_Model_CS6200
42 Q0 CACM-1680 90 14.624880411741172 TFIDF_Model_CS6200
42 Q0 CACM-1700 91 14.428973467137666 TFIDF_Model_CS6200
42 Q0 CACM-2217 92 14.393308082383802 TFIDF_Model_CS6200
42 Q0 CACM-2287 93 14.351723059185286 TFIDF_Model_CS6200
42 Q0 CACM-2033 94 14.27892612052631 TFIDF_Model_CS6200
42 Q0 CACM-2980 95 14.266737555647488 TFIDF_Model_CS6200
42 Q0 CACM-1764 96 13.887399318285128 TFIDF_Model_CS6200
42 Q0 CACM-2734 97 13.80368903025154 TFIDF_Model_CS6200
42 Q0 CACM-2451 98 13.795684774875905 TFIDF_Model_CS6200
42 Q0 CACM-1665 99 13.769280681406686 TFIDF_Model_CS6200
42 Q0 CACM-2203 100 13.731296027778491 TFIDF_Model_CS6200
