query_id Q0 doc_id rank Retrieval_Score system_name
57 Q0 CACM-2289 65 49.40493816087711 TFIDF_Model_CS6200
57 Q0 CACM-2534 66 49.33169767033252 TFIDF_Model_CS6200
57 Q0 CACM-2484 67 49.21547250748515 TFIDF_Model_CS6200
57 Q0 CACM-2700 68 49.05015484162352 TFIDF_Model_CS6200
57 Q0 CACM-2971 69 48.9524013317762 TFIDF_Model_CS6200
57 Q0 CACM-2061 70 48.75561806259837 TFIDF_Model_CS6200
57 Q0 CACM-2341 71 48.73016649898253 TFIDF_Model_CS6200
57 Q0 CACM-2402 72 48.6974022614444 TFIDF_Model_CS6200
57 Q0 CACM-1741 73 48.61542442874361 TFIDF_Model_CS6200
57 Q0 CACM-3036 74 48.57831680019594 TFIDF_Model_CS6200
57 Q0 CACM-2451 75 48.57031305034656 TFIDF_Model_CS6200
57 Q0 CACM-1805 76 48.42574964479621 TFIDF_Model_CS6200
57 Q0 CACM-1408 77 48.352445791205426 TFIDF_Model_CS6200
57 Q0 CACM-3145 78 48.34186955116982 TFIDF_Model_CS6200
57 Q0 CACM-3021 79 48.32332359745221 TFIDF_Model_CS6200
57 Q0 CACM-2198 80 48.2811813719945 TFIDF_Model_CS6200
57 Q0 CACM-2850 81 48.20279709699164 TFIDF_Model_CS6200
57 Q0 CACM-2739 82 48.16518901426532 TFIDF_Model_CS6200
57 Q0 CACM-1307 83 47.98784590819516 TFIDF_Model_CS6200
57 Q0 CACM-2421 84 47.95919164632016 TFIDF_Model_CS6200
57 Q0 CACM-2898 85 47.94889318271203 TFIDF_Model_CS6200
57 Q0 CACM-2060 86 47.892883498241645 TFIDF_Model_CS6200
57 Q0 CACM-0724 87 47.81518673517251 TFIDF_Model_CS6200
57 Q0 CACM-2202 88 47.72581282065062 TFIDF_Model_CS6200
57 Q0 CACM-2622 89 47.604890545623846 TFIDF_Model_CS6200
57 Q0 CACM-2217 90 47.59369054934367 TFIDF_Model_CS6200
57 Q0 CACM-3153 91 47.531984353278155 TFIDF_Model_CS6200
57 Q0 CACM-2092 92 47.32984167705164 TFIDF_Model_CS6200
57 Q0 CACM-2480 93 47.19582404592387 TFIDF_Model_CS6200
57 Q0 CACM-0464 94 47.03046354260896 TFIDF_Model_CS6200
57 Q0 CACM-3097 95 47.00116207628346 TFIDF_Model_CS6200
57 Q0 CACM-2175 96 46.92119747489312 TFIDF_Model_CS6200
57 Q0 CACM-2499 97 46.873231920759714 TFIDF_Model_CS6200
57 Q0 CACM-1572 98 46.64300423191814 TFIDF_Model_CS6200
57 Q0 CACM-2390 99 46.48904223510987 TFIDF_Model_CS6200
57 Q0 CACM-1829 100 46.482357538140555 TFIDF_Model_CS6200
