query_id Q0 doc_id rank Retrieval_Score system_name
54 Q0 CACM-2889 59 41.756838976682964 TFIDF_Model_CS6200
54 Q0 CACM-2289 60 40.944991104600724 TFIDF_Model_CS6200
54 Q0 CACM-2865 61 40.89829084734278 TFIDF_Model_CS6200
54 Q0 CACM-2254 62 40.58567949976578 TFIDF_Model_CS6200
54 Q0 CACM-3104 63 40.47044607592249 TFIDF_Model_CS6200
54 Q0 CACM-1457 64 40.07111789491517 TFIDF_Model_CS6200
54 Q0 CACM-2864 65 39.96185322657273 TFIDF_Model_CS6200
54 Q0 CACM-1879 66 39.41620547867756 TFIDF_Model_CS6200
54 Q0 CACM-1543 67 39.38880980999885 TFIDF_Model_CS6200
54 Q0 CACM-1003 68 39.33737321480229 TFIDF_Model_CS6200
54 Q0 CACM-1862 69 39.29386745388696 TFIDF_Model_CS6200
54 Q0 CACM-3073 70 39.224964582650216 TFIDF_Model_CS6200
54 Q0 CACM-1997 71 39.184921859716134 TFIDF_Model_CS6200
54 Q0 CACM-2632 72 39.17064858036304 TFIDF_Model_CS6200
54 Q0 CACM-2972 73 39.08353062028571 TFIDF_Model_CS6200
54 Q0 CACM-1844 74 38.687676047933465 TFIDF_Model_CS6200
54 Q0 CACM-1856 75 38.622136672863974 TFIDF_Model_CS6200
54 Q0 CACM-2990 76 38.562451215513256 TFIDF_Model_CS6200
54 Q0 CACM-2051 77 38.342279486152734 TFIDF_Model_CS6200
54 Q0 CACM-2305 78 38.001380994901425 TFIDF_Model_CS6200
54 Q0 CACM-0068 79 37.99255615809548 TFIDF_Model_CS6200
54 Q0 CACM-2154 80 37.94847705864797 TFIDF_Model_CS6200
54 Q0 CACM-2092 81 37.57339383469634 TFIDF_Model_CS6200
54 Q0 CACM-1725 82 36.93065011752936 TFIDF_Model_CS6200
54 Q0 CACM-2882 83 36.91295389093902 TFIDF_Model_CS6200
54 Q0 CACM-3087 84 36.867674684599095 TFIDF_Model_CS6200
54 Q0 CACM-3048 85 36.81631905549111 TFIDF_Model_CS6200
54 Q0 CACM-0278 86 36.76120617389884 TFIDF_Model_CS6200
54 Q0 CACM-1727 87 36.680174960216604 TFIDF_Model_CS6200
54 Q0 CACM-3049 88 36.65765594533941 TFIDF_Model_CS6200
54 Q0 CACM-3148 89 36.52398227182143 TFIDF_Model_CS6200
54 Q0 CACM-2734 90 36.49113387911961 TFIDF_Model_CS6200
54 Q0 CACM-2721 91 36.29967433403339 TFIDF_Model_CS6200
54 Q0 CACM-1847 92 36.11494112000957 TFIDF_Model_CS6200
54 Q0 CACM-2701 93 36.109511445962255 TFIDF_Model_CS6200
54 Q0 CACM-3091 94 36.026419722718494 TFIDF_Model_CS6200
54 Q0 CACM-2870 95 35.68990693866456 TFIDF_Model_CS6200
54 Q0 CACM-1066 96 35.61961737992406 TFIDF_Model_CS6200
54 Q0 CACM-2922 97 35.540666062294704 TFIDF_Model_CS6200
54 Q0 CACM-2295 98 35.48768351867315 TFIDF_Model_CS6200
54 Q0 CACM-3002 99 35.44116758794344 TFIDF_Model_CS6200
54 Q0 CACM-1099 100 35.41373347140649 TFIDF_Model_CS6200
