query_id Q0 doc_id rank Retrieval_Score system_name
33 Q0 CACM-1285 34 21.9798335789402 BM25_Model_CS6200
33 Q0 CACM-3125 35 21.967943187326554 BM25_Model_CS6200
33 Q0 CACM-1647 36 21.81013488770919 BM25_Model_CS6200
33 Q0 CACM-1628 37 21.77770784505229 BM25_Model_CS6200
33 Q0 CACM-2887 38 21.752233235401935 BM25_Model_CS6200
33 Q0 CACM-3138 39 21.717041249971363 BM25_Model_CS6200
33 Q0 CACM-2289 40 21.565522985111382 BM25_Model_CS6200
33 Q0 CACM-2135 41 21.472001605582182 BM25_Model_CS6200
33 Q0 CACM-0531 42 21.339093086232108 BM25_Model_CS6200
33 Q0 CACM-2567 43 21.3150312440537 BM25_Model_CS6200
33 Q0 CACM-2217 44 21.18376783509085 BM25_Model_CS6200
33 Q0 CACM-1707 45 21.148353502961648 BM25_Model_CS6200
33 Q0 CACM-3085 46 21.097123902701536 BM25_Model_CS6200
33 Q0 CACM-1577 47 21.02672128919398 BM25_Model_CS6200
33 Q0 CACM-0441 48 21.00472181770024 BM25_Model_CS6200
33 Q0 CACM-2833 49 20.9702930268011 BM25_Model_CS6200
33 Q0 CACM-1441 50 20.9414177223551 BM25_Model_CS6200
33 Q0 CACM-1347 51 20.88539403161977 BM25_Model_CS6200
33 Q0 CACM-1744 52 20.80085203823321 BM25_Model_CS6200
33 Q0 CACM-1807 53 20.70231336888959 BM25_Model_CS6200
33 Q0 CACM-1946 54 20.662177446860323 BM25_Model_CS6200
33 Q0 CACM-3086 55 20.65042852423209 BM25_Model_CS6200
33 Q0 CACM-2716 56 20.595424054107287 BM25_Model_CS6200
33 Q0 CACM-2809 57 20.423301060784066 BM25_Model_CS6200
33 Q0 CACM-2805 58 20.418788625961565 BM25_Model_CS6200
33 Q0 CACM-1614 59 20.4092943847353 BM25_Model_CS6200
33 Q0 CACM-1766 60 20.393120243345997 BM25_Model_CS6200
33 Q0 CACM-1930 61 20.33574211150173 BM25_Model_CS6200
33 Q0 CACM-1662 62 20.293577191446513 BM25_Model_CS6200
33 Q0 CACM-2794 63 20.27629603172282 BM25_Model_CS6200
33 Q0 CACM-1961 64 20.267631784267316 BM25_Model_CS6200
33 Q0 CACM-2998 65 20.18784149938963 BM25_Model_CS6200
33 Q0 CACM-2824 66 20.180904682813473 BM25_Model_CS6200
33 Q0 CACM-1363 67 20.137942474927225 BM25_Model_CS6200
33 Q0 CACM-1501 68 20.11047390622526 BM25_Model_CS6200
33 Q0 CACM-2094 69 20.061527726560833 BM25_Model_CS6200
33 Q0 CACM-2970 70 20.05421748116642 BM25_Model_CS6200
33 Q0 CACM-3094 71 20.016907993265225 BM25_Model_CS6200
33 Q0 CACM-3059 72 19.98309101088444 BM25_Model_CS6200
33 Q0 CACM-0492 73 19.97902992240159 BM25_Model_CS6200
33 Q0 CACM-1045 74 19.955721496277114 BM25_Model_CS6200
33 Q0 CACM-3036 75 19.95509289439201 BM25_Model_CS6200
33 Q0 CACM-0497 76 19.854309942207 BM25_Model_CS6200
33 Q0 CACM-1147 77 19.78393749533618 BM25_Model_CS6200
33 Q0 CACM-1116 78 19.770291398333512 BM25_Model_CS6200
33 Q0 CACM-2188 79 19.6662144170322 BM25_Model_CS6200
33 Q0 CACM-1397 80 19.6121870002155 BM25_Model_CS6200
33 Q0 CACM-1524 81 19.54186421347154 BM25_Model_CS6200
33 Q0 CACM-2030 82 19.516451805655333 BM25_Model_CS6200
33 Q0 CACM-1958 83 19.47428397009177 BM25_Model_CS6200
33 Q0 CACM-3200 84 19.32189050109219 BM25_Model_CS6200
33 Q0 CACM-1415 85 19.3001986313107 BM25_Model_CS6200
33 Q0 CACM-1902 86 19.26492968195489 BM25_Model_CS6200
33 Q0 CACM-2940 87 19.17752913049113 BM25_Model_CS6200
33 Q0 CACM-1658 88 19.163833480222014 BM25_Model_CS6200
33 Q0 CACM-1169 89 19.152639853596277 BM25_Model_CS6200
33 Q0 CACM-1014 90 19.10385154845293 BM25_Model_CS6200
33 Q0 CACM-1636 91 18.943752250531947 BM25_Model_CS6200
33 Q0 CACM-2800 92 18.797463536575588 BM25_Model_CS6200
33 Q0 CACM-1960 93 18.78470132792713 BM25_Model_CS6200
33 Q0 CACM-1334 94 18.75999831918495 BM25_Model_CS6200
33 Q0 CACM-1623 95 18.582988487128308 BM25_Model_CS6200
33 Q0 CACM-2850 96 18.489594263106667 BM25_Model_CS6200
33 Q0 CACM-1651 97 18.459442757869265 BM25_Model_CS6200
33 Q0 CACM-2275 98 18.320736021306924 BM25_Model_CS6200
33 Q0 CACM-1260 99 18.263500198017528 BM25_Model_CS6200
33 Q0 CACM-1698 100 18.230372725130092 BM25_Model_CS6200
