query_id Q0 doc_id rank Retrieval_Score system_name
22 Q0 CACM-3141 30 9.905618395476374 BM25_Model_CS6200
22 Q0 CACM-2433 31 9.89131238712823 BM25_Model_CS6200
22 Q0 CACM-0531 32 9.852493779583096 BM25_Model_CS6200
22 Q0 CACM-2786 33 9.846614771504088 BM25_Model_CS6200
22 Q0 CACM-2631 34 9.803350039567318 BM25_Model_CS6200
22 Q0 CACM-2486 35 9.793157920501667 BM25_Model_CS6200
22 Q0 CACM-2817 36 9.690378656535962 BM25_Model_CS6200
22 Q0 CACM-2751 37 9.652335869894934 BM25_Model_CS6200
22 Q0 CACM-2146 38 9.64339618515793 BM25_Model_CS6200
22 Q0 CACM-2708 39 9.599234919675645 BM25_Model_CS6200
22 Q0 CACM-2369 40 9.459921015012805 BM25_Model_CS6200
22 Q0 CACM-2829 41 9.296886207535959 BM25_Model_CS6200
22 Q0 CACM-2016 42 9.210526100179457 BM25_Model_CS6200
22 Q0 CACM-2819 43 9.158999789595494 BM25_Model_CS6200
22 Q0 CACM-3152 44 9.112353314994238 BM25_Model_CS6200
22 Q0 CACM-3071 45 9.0938336245346 BM25_Model_CS6200
22 Q0 CACM-1237 46 9.08301267840782 BM25_Model_CS6200
22 Q0 CACM-2004 47 9.040314142823009 BM25_Model_CS6200
22 Q0 CACM-2211 48 8.988241362118506 BM25_Model_CS6200
22 Q0 CACM-1623 49 8.935182813883989 BM25_Model_CS6200
22 Q0 CACM-2657 50 8.930036634208346 BM25_Model_CS6200
22 Q0 CACM-2959 51 8.902464948215787 BM25_Model_CS6200
22 Q0 CACM-2337 52 8.892503226187184 BM25_Model_CS6200
22 Q0 CACM-2820 53 8.862189072308706 BM25_Model_CS6200
22 Q0 CACM-2078 54 8.778095907655718 BM25_Model_CS6200
22 Q0 CACM-1957 55 8.773746189452686 BM25_Model_CS6200
22 Q0 CACM-0492 56 8.715733381198406 BM25_Model_CS6200
22 Q0 CACM-3032 57 8.705417303720887 BM25_Model_CS6200
22 Q0 CACM-2987 58 8.63849162189461 BM25_Model_CS6200
22 Q0 CACM-1908 59 8.597415690522139 BM25_Model_CS6200
22 Q0 CACM-2152 60 8.449158114084309 BM25_Model_CS6200
22 Q0 CACM-2873 61 8.398348938656788 BM25_Model_CS6200
22 Q0 CACM-2188 62 8.370721523938164 BM25_Model_CS6200
22 Q0 CACM-3056 63 8.36107025831205 BM25_Model_CS6200
22 Q0 CACM-2002 64 8.351143103497593 BM25_Model_CS6200
22 Q0 CACM-1867 65 8.32132481389513 BM25_Model_CS6200
22 Q0 CACM-1924 66 8.29574918535675 BM25_Model_CS6200
22 Q0 CACM-1281 67 8.285815774332615 BM25_Model_CS6200
22 Q0 CACM-1272 68 8.246294786918813 BM25_Model_CS6200
22 Q0 CACM-0144 69 8.216382409714459 BM25_Model_CS6200
22 Q0 CACM-2925 70 8.189033007610426 BM25_Model_CS6200
22 Q0 CACM-2400 71 8.134022271362538 BM25_Model_CS6200
22 Q0 CACM-1697 72 8.127996096639963 BM25_Model_CS6200
22 Q0 CACM-1664 73 8.126038804457117 BM25_Model_CS6200
22 Q0 CACM-1400 74 8.108470064728799 BM25_Model_CS6200
22 Q0 CACM-2967 75 8.02411221646918 BM25_Model_CS6200
22 Q0 CACM-1433 76 8.020085162071283 BM25_Model_CS6200
22 Q0 CACM-1506 77 8.015541090611501 BM25_Model_CS6200
22 Q0 CACM-2646 78 7.995652597401855 BM25_Model_CS6200
22 Q0 CACM-0078 79 7.979036483469327 BM25_Model_CS6200
22 Q0 CACM-1366 80 7.9593284025984445 BM25_Model_CS6200
22 Q0 CACM-0087 81 7.9155552730826715 BM25_Model_CS6200
22 Q0 CACM-1829 82 7.913177604985251 BM25_Model_CS6200
22 Q0 CACM-1323 83 7.908052970576521 BM25_Model_CS6200
22 Q0 CACM-3038 84 7.857833909795789 BM25_Model_CS6200
22 Q0 CACM-2421 85 7.83421761429315 BM25_Model_CS6200
22 Q0 CACM-1698 86 7.823236777433369 BM25_Model_CS6200
22 Q0 CACM-1426 87 7.819466977120728 BM25_Model_CS6200
22 Q0 CACM-1741 88 7.819384136532205 BM25_Model_CS6200
22 Q0 CACM-2984 89 7.81005910787384 BM25_Model_CS6200
22 Q0 CACM-2826 90 7.8034478268924445 BM25_Model_CS6200
22 Q0 CACM-3153 91 7.792224769414123 BM25_Model_CS6200
22 Q0 CACM-1253 92 7.789023713153265 BM25_Model_CS6200
22 Q0 CACM-2827 93 7.777334355021463 BM25_Model_CS6200
22 Q0 CACM-2441 94 7.748511301614758 BM25_Model_CS6200
22 Q0 CACM-1931 95 7.726418878268934 BM25_Model_CS6200
22 Q0 CACM-2273 96 7.721053668152163 BM25_Model_CS6200
22 Q0 CACM-1179 97 7.71949050093534 BM25_Model_CS6200
22 Q0 CACM-2368 98 7.713131022630534 BM25_Model_CS6200
22 Q0 CACM-3028 99 7.710885355622635 BM25_Model_CS6200
22 Q0 CACM-1886 100 7.707754878944861 BM25_Model_CS6200
