query_id Q0 doc_id rank Retrieval_Score system_name
40 Q0 CACM-2912 55 16.191190046491222 BM25_Model_CS6200
40 Q0 CACM-2264 56 16.140219172469912 BM25_Model_CS6200
40 Q0 CACM-1768 57 15.985350374063842 BM25_Model_CS6200
40 Q0 CACM-2314 58 15.980401341618439 BM25_Model_CS6200
40 Q0 CACM-3188 59 15.910362921558972 BM25_Model_CS6200
40 Q0 CACM-1612 60 15.902626611629236 BM25_Model_CS6200
40 Q0 CACM-2184 61 15.878787287687636 BM25_Model_CS6200
40 Q0 CACM-2078 62 15.687307879706648 BM25_Model_CS6200
40 Q0 CACM-1476 63 15.670913691301926 BM25_Model_CS6200
40 Q0 CACM-1626 64 15.643067892067789 BM25_Model_CS6200
40 Q0 CACM-3074 65 15.613340169296658 BM25_Model_CS6200
40 Q0 CACM-2177 66 15.58273980182514 BM25_Model_CS6200
40 Q0 CACM-2138 67 15.581169106161964 BM25_Model_CS6200
40 Q0 CACM-1145 68 15.57696416657694 BM25_Model_CS6200
40 Q0 CACM-3030 69 15.558470493390157 BM25_Model_CS6200
40 Q0 CACM-2198 70 15.489260935720385 BM25_Model_CS6200
40 Q0 CACM-1609 71 15.487542485524594 BM25_Model_CS6200
40 Q0 CACM-1931 72 15.479611314800735 BM25_Model_CS6200
40 Q0 CACM-1878 73 15.42956935204837 BM25_Model_CS6200
40 Q0 CACM-0536 74 15.391556559299147 BM25_Model_CS6200
40 Q0 CACM-2033 75 15.384009617912618 BM25_Model_CS6200
40 Q0 CACM-1625 76 15.210744551705236 BM25_Model_CS6200
40 Q0 CACM-2036 77 15.194686027779017 BM25_Model_CS6200
40 Q0 CACM-1154 78 15.179888523423152 BM25_Model_CS6200
40 Q0 CACM-3106 79 15.134000025909383 BM25_Model_CS6200
40 Q0 CACM-3198 80 15.08777027647039 BM25_Model_CS6200
40 Q0 CACM-2684 81 15.082637260092676 BM25_Model_CS6200
40 Q0 CACM-2567 82 15.070008376134123 BM25_Model_CS6200
40 Q0 CACM-2665 83 14.914568606993146 BM25_Model_CS6200
40 Q0 CACM-1143 84 14.91224519695589 BM25_Model_CS6200
40 Q0 CACM-2148 85 14.893418290306823 BM25_Model_CS6200
40 Q0 CACM-1861 86 14.880249831691108 BM25_Model_CS6200
40 Q0 CACM-1350 87 14.875244450380107 BM25_Model_CS6200
40 Q0 CACM-1976 88 14.82670052369609 BM25_Model_CS6200
40 Q0 CACM-2252 89 14.819551086277706 BM25_Model_CS6200
40 Q0 CACM-3197 90 14.673553272802774 BM25_Model_CS6200
40 Q0 CACM-2130 91 14.666656019802094 BM25_Model_CS6200
40 Q0 CACM-2715 92 14.656507129707435 BM25_Model_CS6200
40 Q0 CACM-3008 93 14.625100757123114 BM25_Model_CS6200
40 Q0 CACM-2081 94 14.535917647355697 BM25_Model_CS6200
40 Q0 CACM-1388 95 14.470709776261195 BM25_Model_CS6200
40 Q0 CACM-2667 96 14.461532687858801 BM25_Model_CS6200
40 Q0 CACM-2317 97 14.442654149315118 BM25_Model_CS6200
40 Q0 CACM-1879 98 14.362012162146089 BM25_Model_CS6200
40 Q0 CACM-2767 99 14.358910657997077 BM25_Model_CS6200
40 Q0 CACM-2064 100 14.331092997683253 BM25_Model_CS6200
