query_id Q0 doc_id rank Retrieval_Score system_name
18 Q0 CACM-1324 66 7.2615375267038225 BM25_Model_CS6200
18 Q0 CACM-2767 67 7.246946280521086 BM25_Model_CS6200
18 Q0 CACM-1425 68 7.146141242881317 BM25_Model_CS6200
18 Q0 CACM-1613 69 7.1402750048168695 BM25_Model_CS6200
18 Q0 CACM-2998 70 7.131203284928239 BM25_Model_CS6200
18 Q0 CACM-2886 71 7.119095182636111 BM25_Model_CS6200
18 Q0 CACM-0205 72 7.101319443492932 BM25_Model_CS6200
18 Q0 CACM-2411 73 7.097638585942572 BM25_Model_CS6200
18 Q0 CACM-2740 74 7.082355734660093 BM25_Model_CS6200
18 Q0 CACM-2534 75 7.020934925947017 BM25_Model_CS6200
18 Q0 CACM-2684 76 6.965040948563865 BM25_Model_CS6200
18 Q0 CACM-3073 77 6.952714319062036 BM25_Model_CS6200
18 Q0 CACM-3150 78 6.949778266698972 BM25_Model_CS6200
18 Q0 CACM-3175 79 6.909287923319308 BM25_Model_CS6200
18 Q0 CACM-1548 80 6.829809084244652 BM25_Model_CS6200
18 Q0 CACM-3171 81 6.781399106448494 BM25_Model_CS6200
18 Q0 CACM-2034 82 6.754918426055833 BM25_Model_CS6200
18 Q0 CACM-2579 83 6.723999667790592 BM25_Model_CS6200
18 Q0 CACM-2819 84 6.690573011871338 BM25_Model_CS6200
18 Q0 CACM-2989 85 6.669065827337077 BM25_Model_CS6200
18 Q0 CACM-1747 86 6.522664019933356 BM25_Model_CS6200
18 Q0 CACM-2633 87 6.465987184490022 BM25_Model_CS6200
18 Q0 CACM-1906 88 6.464626400719397 BM25_Model_CS6200
18 Q0 CACM-2706 89 6.416381755253322 BM25_Model_CS6200
18 Q0 CACM-1135 90 6.406033109040022 BM25_Model_CS6200
18 Q0 CACM-2061 91 6.396653177495716 BM25_Model_CS6200
18 Q0 CACM-2514 92 6.3821413451404005 BM25_Model_CS6200
18 Q0 CACM-1826 93 6.336189566338447 BM25_Model_CS6200
18 Q0 CACM-2231 94 6.321316565399148 BM25_Model_CS6200
18 Q0 CACM-2692 95 6.318957071410055 BM25_Model_CS6200
18 Q0 CACM-1824 96 6.175361050384215 BM25_Model_CS6200
18 Q0 CACM-3074 97 6.109584577887813 BM25_Model_CS6200
18 Q0 CACM-2253 98 6.0468413481756915 BM25_Model_CS6200
18 Q0 CACM-2651 99 6.037792635795677 BM25_Model_CS6200
18 Q0 CACM-2146 100 5.973337085996008 BM25_Model_CS6200
