query_id Q0 doc_id rank Retrieval_Score system_name
2 Q0 CACM-1486 60 6.940032627578428 BM25_Model_CS6200
2 Q0 CACM-1259 61 6.9356594083659155 BM25_Model_CS6200
2 Q0 CACM-1527 62 6.871980457180182 BM25_Model_CS6200
2 Q0 CACM-2317 63 6.817715436626589 BM25_Model_CS6200
2 Q0 CACM-1671 64 6.790125772044618 BM25_Model_CS6200
2 Q0 CACM-3086 65 6.733234973526576 BM25_Model_CS6200
2 Q0 CACM-1651 66 6.728865896181692 BM25_Model_CS6200
2 Q0 CACM-2368 67 6.710412208287219 BM25_Model_CS6200
2 Q0 CACM-2195 68 6.709777136382041 BM25_Model_CS6200
2 Q0 CACM-0242 69 6.6993939658338455 BM25_Model_CS6200
2 Q0 CACM-1741 70 6.687636894144806 BM25_Model_CS6200
2 Q0 CACM-1764 71 6.64649351967954 BM25_Model_CS6200
2 Q0 CACM-2899 72 6.6237975499289785 BM25_Model_CS6200
2 Q0 CACM-2812 73 6.622872320522788 BM25_Model_CS6200
2 Q0 CACM-0435 74 6.595657274175116 BM25_Model_CS6200
2 Q0 CACM-3110 75 6.59153623653582 BM25_Model_CS6200
2 Q0 CACM-1309 76 6.5826799680741335 BM25_Model_CS6200
2 Q0 CACM-2039 77 6.558819629943064 BM25_Model_CS6200
2 Q0 CACM-1676 78 6.541331200082517 BM25_Model_CS6200
2 Q0 CACM-1014 79 6.506425387570665 BM25_Model_CS6200
2 Q0 CACM-3199 80 6.364625324568577 BM25_Model_CS6200
2 Q0 CACM-2925 81 6.325398259426606 BM25_Model_CS6200
2 Q0 CACM-2486 82 6.321555485466182 BM25_Model_CS6200
2 Q0 CACM-2250 83 6.318812260206652 BM25_Model_CS6200
2 Q0 CACM-1705 84 6.287039127328791 BM25_Model_CS6200
2 Q0 CACM-2905 85 6.212404204381874 BM25_Model_CS6200
2 Q0 CACM-1117 86 6.173849534754865 BM25_Model_CS6200
2 Q0 CACM-1391 87 6.150921581974437 BM25_Model_CS6200
2 Q0 CACM-2304 88 6.125320676730199 BM25_Model_CS6200
2 Q0 CACM-1155 89 6.108240508773932 BM25_Model_CS6200
2 Q0 CACM-1200 90 6.080348721880921 BM25_Model_CS6200
2 Q0 CACM-3072 91 6.075096767658135 BM25_Model_CS6200
2 Q0 CACM-1166 92 6.062291754306855 BM25_Model_CS6200
2 Q0 CACM-2771 93 6.060154450375222 BM25_Model_CS6200
2 Q0 CACM-1145 94 6.053555774975884 BM25_Model_CS6200
2 Q0 CACM-1856 95 6.040668095848638 BM25_Model_CS6200
2 Q0 CACM-1638 96 5.977353975166957 BM25_Model_CS6200
2 Q0 CACM-1469 97 5.974838257159345 BM25_Model_CS6200
2 Q0 CACM-2849 98 5.960013725518461 BM25_Model_CS6200
2 Q0 CACM-0335 99 5.946754928630061 BM25_Model_CS6200
2 Q0 CACM-1564 100 5.941117037248356 BM25_Model_CS6200
