queryId | docId | score | precision | recall
3 | CACM-0437 | -122.29785679003648 | 0.013513513513513514 | 0.16666666666666666
3 | CACM-1338 | -122.32938303091514 | 0.013333333333333334 | 0.16666666666666666
3 | CACM-0051 | -122.36140835774175 | 0.013157894736842105 | 0.16666666666666666
3 | CACM-2579 | -122.38822701003154 | 0.012987012987012988 | 0.16666666666666666
3 | CACM-2112 | -122.3972430548385 | 0.01282051282051282 | 0.16666666666666666
3 | CACM-2940 | -122.54119150601258 | 0.012658227848101266 | 0.16666666666666666
3 | CACM-2936 | -122.54761971201188 | 0.0125 | 0.16666666666666666
3 | CACM-2982 | -122.55365928481159 | 0.012345679012345678 | 0.16666666666666666
3 | CACM-2901 | -122.55636159054299 | 0.012195121951219513 | 0.16666666666666666
3 | CACM-0041 | -122.58889135774005 | 0.012048192771084338 | 0.16666666666666666
3 | CACM-2986 | -122.63764395766664 | 0.011904761904761904 | 0.16666666666666666
3 | CACM-2139 | -122.72913742455697 | 0.011764705882352941 | 0.16666666666666666
3 | CACM-2946 | -122.7316407405845 | 0.011627906976744186 | 0.16666666666666666
3 | CACM-2933 | -122.7613949212669 | 0.011494252873563218 | 0.16666666666666666
3 | CACM-2894 | -122.76261323978927 | 0.011363636363636364 | 0.16666666666666666
3 | CACM-2411 | -122.77062796893229 | 0.011235955056179775 | 0.16666666666666666
3 | CACM-2910 | -122.77418968970731 | 0.011111111111111112 | 0.16666666666666666
3 | CACM-2962 | -122.77569549642872 | 0.01098901098901099 | 0.16666666666666666
3 | CACM-1207 | -122.77873848745513 | 0.010869565217391304 | 0.16666666666666666
3 | CACM-2138 | -122.81986060703926 | 0.010752688172043012 | 0.16666666666666666
3 | CACM-2673 | -122.8224440793053 | 0.010638297872340425 | 0.16666666666666666
3 | CACM-2860 | -122.83378376204483 | 0.010526315789473684 | 0.16666666666666666
3 | CACM-2918 | -122.84098245579072 | 0.010416666666666666 | 0.16666666666666666
3 | CACM-1168 | -122.87685094337424 | 0.010309278350515464 | 0.16666666666666666
3 | CACM-1151 | -122.89211924595293 | 0.01020408163265306 | 0.16666666666666666
3 | CACM-0954 | -122.9123437646556 | 0.010101010101010102 | 0.16666666666666666
3 | CACM-0429 | -122.94324958184475 | 0.01 | 0.16666666666666666
