queryId | docId | score | precision | recall
29 | CACM-1957 | -95.84387434203458 | 0.3333333333333333 | 0.5789473684210527
29 | CACM-2325 | -95.85831548535373 | 0.3235294117647059 | 0.5789473684210527
29 | CACM-2770 | -95.88282266701907 | 0.3142857142857143 | 0.5789473684210527
29 | CACM-2657 | -95.93005454882619 | 0.3055555555555556 | 0.5789473684210527
29 | CACM-2605 | -96.02020653832642 | 0.2972972972972973 | 0.5789473684210527
29 | CACM-0063 | -96.11331836274536 | 0.2894736842105263 | 0.5789473684210527
29 | CACM-2206 | -96.13183979048947 | 0.28205128205128205 | 0.5789473684210527
29 | CACM-2507 | -96.13183979048947 | 0.275 | 0.5789473684210527
29 | CACM-1725 | -96.22007566075793 | 0.2682926829268293 | 0.5789473684210527
29 | CACM-1679 | -96.2276856756102 | 0.2619047619047619 | 0.5789473684210527
29 | CACM-1385 | -96.26946214664035 | 0.2558139534883721 | 0.5789473684210527
29 | CACM-1862 | -96.27981151556389 | 0.25 | 0.5789473684210527
29 | CACM-2114 | -96.29647242567037 | 0.24444444444444444 | 0.5789473684210527
29 | CACM-1946 | -96.30351413606418 | 0.2391304347826087 | 0.5789473684210527
29 | CACM-2109 | -96.35817229072488 | 0.23404255319148937 | 0.5789473684210527
29 | CACM-2490 | -96.37190384413896 | 0.22916666666666666 | 0.5789473684210527
29 | CACM-2095 | -96.43933580207087 | 0.22448979591836735 | 0.5789473684210527
29 | CACM-2723 | -96.46218207011093 | 0.22 | 0.5789473684210527
29 | CACM-1099 | -96.47489353149169 | 0.21568627450980393 | 0.5789473684210527
29 | CACM-2561 | -96.56723120230929 | 0.21153846153846154 | 0.5789473684210527
29 | CACM-2606 | -96.65787567299087 | 0.20754716981132076 | 0.5789473684210527
29 | CACM-1691 | -96.67238372530568 | 0.2037037037037037 | 0.5789473684210527
29 | CACM-0116 | -96.71832868367451 | 0.2 | 0.5789473684210527
29 | CACM-1497 | -96.72058591114238 | 0.19642857142857142 | 0.5789473684210527
29 | CACM-1924 | -96.74764175782155 | 0.19298245614035087 | 0.5789473684210527
29 | CACM-2794 | -96.75974987388643 | 0.1896551724137931 | 0.5789473684210527
29 | CACM-2146 | -96.77625592173638 | 0.1864406779661017 | 0.5789473684210527
29 | CACM-1171 | -96.820989296177 | 0.18333333333333332 | 0.5789473684210527
29 | CACM-2447 | -96.83538754473471 | 0.18032786885245902 | 0.5789473684210527
29 | CACM-1386 | -96.86619814551605 | 0.1774193548387097 | 0.5789473684210527
29 | CACM-1717 | -96.95755846626977 | 0.1746031746031746 | 0.5789473684210527
29 | CACM-2986 | -96.9590477710455 | 0.171875 | 0.5789473684210527
29 | CACM-2232 | -97.05715950328936 | 0.16923076923076924 | 0.5789473684210527
29 | CACM-2267 | -97.08558115791968 | 0.16666666666666666 | 0.5789473684210527
29 | CACM-3027 | -97.1125648494193 | 0.16417910447761194 | 0.5789473684210527
29 | CACM-2283 | -97.14583609319547 | 0.16176470588235295 | 0.5789473684210527
29 | CACM-3079 | -97.21780911543169 | 0.15942028985507245 | 0.5789473684210527
29 | CACM-3107 | -97.27932250227522 | 0.15714285714285714 | 0.5789473684210527
29 | CACM-2726 | -97.34196266171048 | 0.15492957746478872 | 0.5789473684210527
29 | CACM-0371 | -97.3498021160537 | 0.1527777777777778 | 0.5789473684210527
29 | CACM-2378 | -97.35258627460775 | 0.1506849315068493 | 0.5789473684210527
29 | CACM-1710 | -97.36337868393082 | 0.14864864864864866 | 0.5789473684210527
29 | CACM-2544 | -97.37524185364619 | 0.14666666666666667 | 0.5789473684210527
29 | CACM-1159 | -97.65326473272532 | 0.14473684210526316 | 0.5789473684210527
29 | CACM-2948 | -97.66251485696026 | 0.14285714285714285 | 0.5789473684210527
29 | CACM-3166 | -97.70282351806597 | 0.14102564102564102 | 0.5789473684210527
29 | CACM-3055 | -97.71585865467603 | 0.13924050632911392 | 0.5789473684210527
29 | CACM-1879 | -97.73852644447479 | 0.1375 | 0.5789473684210527
29 | CACM-2764 | -97.79425302157023 | 0.13580246913580246 | 0.5789473684210527
29 | CACM-2896 | -97.82683812052497 | 0.13414634146341464 | 0.5789473684210527
29 | CACM-2210 | -97.83848539388255 | 0.13253012048192772 | 0.5789473684210527
29 | CACM-1184 | -97.9491500636212 | 0.13095238095238096 | 0.5789473684210527
29 | CACM-2111 | -97.99109316258111 | 0.12941176470588237 | 0.5789473684210527
29 | CACM-2306 | -98.01472917923888 | 0.12790697674418605 | 0.5789473684210527
29 | CACM-1504 | -98.01707826733355 | 0.12643678160919541 | 0.5789473684210527
29 | CACM-2860 | -98.0203353590428 | 0.125 | 0.5789473684210527
29 | CACM-1094 | -98.0612826064021 | 0.1348314606741573 | 0.631578947368421
29 | CACM-1635 | -98.08981226821462 | 0.13333333333333333 | 0.631578947368421
29 | CACM-2252 | -98.09175269955873 | 0.13186813186813187 | 0.631578947368421
29 | CACM-2825 | -98.1210019727244 | 0.13043478260869565 | 0.631578947368421
29 | CACM-1834 | -98.12865894026481 | 0.12903225806451613 | 0.631578947368421
29 | CACM-2341 | -98.15404917817426 | 0.1276595744680851 | 0.631578947368421
29 | CACM-2683 | -98.159623345071 | 0.12631578947368421 | 0.631578947368421
29 | CACM-2185 | -98.17608687913082 | 0.125 | 0.631578947368421
29 | CACM-1511 | -98.18882284073536 | 0.12371134020618557 | 0.631578947368421
29 | CACM-3141 | -98.22576412289018 | 0.12244897959183673 | 0.631578947368421
29 | CACM-1495 | -98.233449034882 | 0.12121212121212122 | 0.631578947368421
29 | CACM-1109 | -98.25796520980398 | 0.12 | 0.631578947368421
