queryId | docId | score | precision | recall
36 | CACM-1855 | -106.05434048789533 | 0.21052631578947367 | 0.4
36 | CACM-1086 | -106.05854807912473 | 0.20512820512820512 | 0.4
36 | CACM-1455 | -106.09169033047561 | 0.2 | 0.4
36 | CACM-1612 | -106.10130611288663 | 0.1951219512195122 | 0.4
36 | CACM-1527 | -106.12552110918486 | 0.19047619047619047 | 0.4
36 | CACM-1787 | -106.16570917171194 | 0.20930232558139536 | 0.45
36 | CACM-2643 | -106.38763284702353 | 0.20454545454545456 | 0.45
36 | CACM-1453 | -106.54597701677035 | 0.2 | 0.45
36 | CACM-1988 | -106.61693320465211 | 0.1956521739130435 | 0.45
36 | CACM-0185 | -106.78016618005299 | 0.19148936170212766 | 0.45
36 | CACM-3184 | -106.79130344377062 | 0.1875 | 0.45
36 | CACM-3201 | -106.90163659018599 | 0.1836734693877551 | 0.45
36 | CACM-2534 | -106.9277605656089 | 0.18 | 0.45
36 | CACM-1665 | -106.9369555469345 | 0.17647058823529413 | 0.45
36 | CACM-2987 | -106.9982814353503 | 0.17307692307692307 | 0.45
36 | CACM-1434 | -107.10850978805831 | 0.16981132075471697 | 0.45
36 | CACM-1134 | -107.15371541672633 | 0.16666666666666666 | 0.45
36 | CACM-2423 | -107.16295937223148 | 0.18181818181818182 | 0.5
36 | CACM-1111 | -107.17805245613997 | 0.17857142857142858 | 0.5
36 | CACM-1097 | -107.17813028431422 | 0.17543859649122806 | 0.5
36 | CACM-1395 | -107.2442240237376 | 0.1724137931034483 | 0.5
36 | CACM-2138 | -107.26230070314203 | 0.1694915254237288 | 0.5
36 | CACM-0828 | -107.26726036361347 | 0.16666666666666666 | 0.5
36 | CACM-2986 | -107.27073313855482 | 0.18032786885245902 | 0.55
36 | CACM-1088 | -107.3739143035288 | 0.1774193548387097 | 0.55
36 | CACM-1109 | -107.38666621111861 | 0.1746031746031746 | 0.55
36 | CACM-2421 | -107.41295598549486 | 0.171875 | 0.55
36 | CACM-1836 | -107.42080690041975 | 0.18461538461538463 | 0.6
36 | CACM-3045 | -107.49984730796312 | 0.18181818181818182 | 0.6
36 | CACM-2702 | -107.51911796381974 | 0.19402985074626866 | 0.65
36 | CACM-3075 | -107.57016247355453 | 0.19117647058823528 | 0.65
36 | CACM-2675 | -107.62611464714308 | 0.18840579710144928 | 0.65
36 | CACM-3132 | -107.69063297578903 | 0.18571428571428572 | 0.65
36 | CACM-2545 | -107.6993285791902 | 0.18309859154929578 | 0.65
36 | CACM-1486 | -107.76907403451925 | 0.18055555555555555 | 0.65
36 | CACM-2703 | -107.82180901154051 | 0.1780821917808219 | 0.65
36 | CACM-1569 | -107.84649005823282 | 0.17567567567567569 | 0.65
36 | CACM-2195 | -107.8598514570641 | 0.17333333333333334 | 0.65
36 | CACM-2886 | -107.91545710989111 | 0.17105263157894737 | 0.65
36 | CACM-1152 | -107.91624974366279 | 0.16883116883116883 | 0.65
36 | CACM-1149 | -107.93166916807805 | 0.16666666666666666 | 0.65
36 | CACM-3194 | -107.94441633272503 | 0.16455696202531644 | 0.65
36 | CACM-2787 | -108.01077356380056 | 0.1625 | 0.65
36 | CACM-2811 | -108.01943174278445 | 0.16049382716049382 | 0.65
36 | CACM-3202 | -108.0269944558648 | 0.15853658536585366 | 0.65
36 | CACM-2050 | -108.05158823086991 | 0.1566265060240964 | 0.65
36 | CACM-2921 | -108.08487497836674 | 0.15476190476190477 | 0.65
36 | CACM-2340 | -108.10948942929693 | 0.16470588235294117 | 0.7
36 | CACM-1315 | -108.17679970954102 | 0.16279069767441862 | 0.7
36 | CACM-1886 | -108.23508384978042 | 0.16091954022988506 | 0.7
36 | CACM-1641 | -108.26361068665884 | 0.1590909090909091 | 0.7
36 | CACM-1610 | -108.392863779171 | 0.15730337078651685 | 0.7
36 | CACM-2918 | -108.39454629372126 | 0.15555555555555556 | 0.7
36 | CACM-2113 | -108.41711134150562 | 0.15384615384615385 | 0.7
36 | CACM-2492 | -108.46876173186611 | 0.15217391304347827 | 0.7
36 | CACM-1454 | -108.5021777776111 | 0.15053763440860216 | 0.7
36 | CACM-1137 | -108.52681689908218 | 0.14893617021276595 | 0.7
36 | CACM-1112 | -108.5269664352414 | 0.14736842105263157 | 0.7
36 | CACM-3191 | -108.6174666291443 | 0.14583333333333334 | 0.7
36 | CACM-2246 | -108.62127978103565 | 0.14432989690721648 | 0.7
36 | CACM-1170 | -108.63024136030089 | 0.14285714285714285 | 0.7
36 | CACM-1458 | -108.64681300044393 | 0.1414141414141414 | 0.7
36 | CACM-2300 | -108.67502870701121 | 0.14 | 0.7
