queryId | docId | score | precision | recall
31 | CACM-2646 | -425.4677720534793 | 0.0196078431372549 | 0.5
31 | CACM-2749 | -425.56957617640563 | 0.019230769230769232 | 0.5
31 | CACM-2972 | -425.58998400367534 | 0.018867924528301886 | 0.5
31 | CACM-2767 | -425.61143703059355 | 0.018518518518518517 | 0.5
31 | CACM-2617 | -425.7560173092702 | 0.01818181818181818 | 0.5
31 | CACM-1233 | -425.78150228524146 | 0.017857142857142856 | 0.5
31 | CACM-2615 | -425.824560064741 | 0.017543859649122806 | 0.5
31 | CACM-1891 | -425.8323020591042 | 0.017241379310344827 | 0.5
31 | CACM-0078 | -425.8924075527625 | 0.01694915254237288 | 0.5
31 | CACM-2840 | -425.8946677314504 | 0.016666666666666666 | 0.5
31 | CACM-1424 | -425.9381307136177 | 0.01639344262295082 | 0.5
31 | CACM-2612 | -425.94687306994757 | 0.016129032258064516 | 0.5
31 | CACM-0415 | -425.9912601451134 | 0.015873015873015872 | 0.5
31 | CACM-2572 | -426.02917764572305 | 0.015625 | 0.5
31 | CACM-2787 | -426.0442468862598 | 0.015384615384615385 | 0.5
31 | CACM-2751 | -426.05925241851196 | 0.015151515151515152 | 0.5
31 | CACM-0533 | -426.08682482423427 | 0.014925373134328358 | 0.5
31 | CACM-1272 | -426.0869429892812 | 0.014705882352941176 | 0.5
31 | CACM-3156 | -426.1152390164281 | 0.014492753623188406 | 0.5
31 | CACM-2771 | -426.19600185659715 | 0.014285714285714285 | 0.5
31 | CACM-2370 | -426.29390805325 | 0.014084507042253521 | 0.5
31 | CACM-2571 | -426.3812518392913 | 0.013888888888888888 | 0.5
31 | CACM-1386 | -426.3959689114086 | 0.0136986301369863 | 0.5
31 | CACM-1491 | -426.41688554810594 | 0.013513513513513514 | 0.5
31 | CACM-2721 | -426.4391970612827 | 0.013333333333333334 | 0.5
31 | CACM-2686 | -426.4617972099483 | 0.013157894736842105 | 0.5
31 | CACM-1654 | -426.53107187868284 | 0.012987012987012988 | 0.5
31 | CACM-2636 | -426.69243237381096 | 0.01282051282051282 | 0.5
31 | CACM-2315 | -426.7521289160141 | 0.012658227848101266 | 0.5
31 | CACM-1403 | -426.8926639171918 | 0.0125 | 0.5
31 | CACM-2660 | -426.89696781464227 | 0.012345679012345678 | 0.5
31 | CACM-2479 | -426.90438496444165 | 0.012195121951219513 | 0.5
31 | CACM-2784 | -426.9452075470155 | 0.012048192771084338 | 0.5
31 | CACM-2415 | -427.0575556341778 | 0.011904761904761904 | 0.5
31 | CACM-2737 | -427.08077384716864 | 0.011764705882352941 | 0.5
31 | CACM-3037 | -427.0859259920562 | 0.011627906976744186 | 0.5
31 | CACM-2274 | -427.09599885748975 | 0.011494252873563218 | 0.5
31 | CACM-2829 | -427.1281419553161 | 0.011363636363636364 | 0.5
31 | CACM-2664 | -427.1438851780209 | 0.011235955056179775 | 0.5
31 | CACM-1363 | -427.16382494801593 | 0.011111111111111112 | 0.5
31 | CACM-2248 | -427.1973869932242 | 0.01098901098901099 | 0.5
31 | CACM-1806 | -427.2057038476863 | 0.010869565217391304 | 0.5
31 | CACM-2762 | -427.27258420816975 | 0.010752688172043012 | 0.5
31 | CACM-1696 | -427.3688802098634 | 0.010638297872340425 | 0.5
31 | CACM-2841 | -427.4561183455713 | 0.010526315789473684 | 0.5
31 | CACM-1744 | -427.4675291369378 | 0.010416666666666666 | 0.5
31 | CACM-2769 | -427.48679215398903 | 0.010309278350515464 | 0.5
31 | CACM-2519 | -427.50700980723724 | 0.01020408163265306 | 0.5
31 | CACM-2643 | -427.51281730531946 | 0.010101010101010102 | 0.5
31 | CACM-2855 | -427.5946680978251 | 0.01 | 0.5
