queryId | docId | score | precision | recall
58 | CACM-0322 | -252.88635293024836 | 0.136986301369863 | 0.3333333333333333
58 | CACM-2490 | -252.9120497513161 | 0.13513513513513514 | 0.3333333333333333
58 | CACM-0981 | -252.96392497620832 | 0.13333333333333333 | 0.3333333333333333
58 | CACM-0497 | -253.01856090220792 | 0.13157894736842105 | 0.3333333333333333
58 | CACM-1468 | -253.0552510892127 | 0.12987012987012986 | 0.3333333333333333
58 | CACM-2310 | -253.12923668319527 | 0.1282051282051282 | 0.3333333333333333
58 | CACM-1534 | -253.20517059159445 | 0.12658227848101267 | 0.3333333333333333
58 | CACM-2592 | -253.2889692523885 | 0.125 | 0.3333333333333333
58 | CACM-2534 | -253.3000686434379 | 0.12345679012345678 | 0.3333333333333333
58 | CACM-1440 | -253.30482490010718 | 0.12195121951219512 | 0.3333333333333333
58 | CACM-2787 | -253.3639833419879 | 0.12048192771084337 | 0.3333333333333333
58 | CACM-1665 | -253.4383233336411 | 0.11904761904761904 | 0.3333333333333333
58 | CACM-2903 | -253.4428231120467 | 0.11764705882352941 | 0.3333333333333333
58 | CACM-1951 | -253.4474750921646 | 0.11627906976744186 | 0.3333333333333333
58 | CACM-1578 | -253.45670286362326 | 0.11494252873563218 | 0.3333333333333333
58 | CACM-2812 | -253.4941235089374 | 0.11363636363636363 | 0.3333333333333333
58 | CACM-2753 | -253.4970040480155 | 0.11235955056179775 | 0.3333333333333333
58 | CACM-1391 | -253.5049518640019 | 0.1111111111111111 | 0.3333333333333333
58 | CACM-2978 | -253.51036532461404 | 0.10989010989010989 | 0.3333333333333333
58 | CACM-1650 | -253.52203074740825 | 0.10869565217391304 | 0.3333333333333333
58 | CACM-2217 | -253.53466836165816 | 0.10752688172043011 | 0.3333333333333333
58 | CACM-2402 | -253.55097965104042 | 0.10638297872340426 | 0.3333333333333333
58 | CACM-1420 | -253.6251216293432 | 0.11578947368421053 | 0.36666666666666664
58 | CACM-1188 | -253.64432714012742 | 0.11458333333333333 | 0.36666666666666664
58 | CACM-2439 | -253.68324685112324 | 0.1134020618556701 | 0.36666666666666664
58 | CACM-0660 | -253.7333386547354 | 0.11224489795918367 | 0.36666666666666664
58 | CACM-2525 | -253.79314678057565 | 0.1111111111111111 | 0.36666666666666664
58 | CACM-3156 | -253.83143567866725 | 0.11 | 0.36666666666666664
