queryId | docId | score | precision | recall
62 | CACM-1806 | -80.1562294952174 | 0.0 | 0.0
62 | CACM-2560 | -80.17365756172615 | 0.0 | 0.0
62 | CACM-2596 | -80.18378824965198 | 0.0 | 0.0
62 | CACM-2580 | -80.18589802573938 | 0.0 | 0.0
62 | CACM-1932 | -80.20654601001549 | 0.0 | 0.0
62 | CACM-3045 | -80.21116228550645 | 0.0 | 0.0
62 | CACM-2924 | -80.2330211744963 | 0.0 | 0.0
62 | CACM-3163 | -80.25153330237035 | 0.0 | 0.0
62 | CACM-2709 | -80.34140670732437 | 0.0 | 0.0
62 | CACM-1925 | -80.35638288471246 | 0.0 | 0.0
62 | CACM-2189 | -80.57910438831473 | 0.0 | 0.0
62 | CACM-0678 | -80.63322896825342 | 0.0 | 0.0
62 | CACM-2784 | -80.67218775305594 | 0.0 | 0.0
62 | CACM-3096 | -80.72173236635948 | 0.0 | 0.0
62 | CACM-3175 | -80.72219814922104 | 0.0 | 0.0
62 | CACM-2515 | -80.75762793068338 | 0.0 | 0.0
62 | CACM-2255 | -80.77828960609041 | 0.0 | 0.0
62 | CACM-2195 | -80.79536247387257 | 0.0 | 0.0
62 | CACM-1111 | -80.80950850914569 | 0.0 | 0.0
62 | CACM-2734 | -80.87704671589786 | 0.0 | 0.0
62 | CACM-2931 | -80.9215683365992 | 0.0 | 0.0
62 | CACM-3156 | -80.93893797883229 | 0.018518518518518517 | 0.125
62 | CACM-1719 | -81.02769396103213 | 0.01818181818181818 | 0.125
62 | CACM-3055 | -81.04017235862342 | 0.017857142857142856 | 0.125
62 | CACM-2266 | -81.04870527407809 | 0.017543859649122806 | 0.125
62 | CACM-1664 | -81.0996523615607 | 0.017241379310344827 | 0.125
62 | CACM-2648 | -81.1009783534894 | 0.01694915254237288 | 0.125
62 | CACM-1429 | -81.14606535808149 | 0.016666666666666666 | 0.125
62 | CACM-2837 | -81.19305960943586 | 0.01639344262295082 | 0.125
62 | CACM-2261 | -81.19946928393362 | 0.016129032258064516 | 0.125
62 | CACM-2795 | -81.20577731455597 | 0.015873015873015872 | 0.125
62 | CACM-1536 | -81.20746340553173 | 0.015625 | 0.125
62 | CACM-3086 | -81.22433619978433 | 0.015384615384615385 | 0.125
62 | CACM-2232 | -81.24186844774333 | 0.015151515151515152 | 0.125
62 | CACM-2289 | -81.2511824567441 | 0.029850746268656716 | 0.25
62 | CACM-2484 | -81.29295457642128 | 0.029411764705882353 | 0.25
62 | CACM-2628 | -81.29395099379408 | 0.028985507246376812 | 0.25
62 | CACM-2896 | -81.30629707721863 | 0.02857142857142857 | 0.25
62 | CACM-1567 | -81.35296850635295 | 0.028169014084507043 | 0.25
62 | CACM-2380 | -81.40605041776512 | 0.027777777777777776 | 0.25
62 | CACM-2622 | -81.41007793390331 | 0.0273972602739726 | 0.25
62 | CACM-1225 | -81.41609117287949 | 0.02702702702702703 | 0.25
62 | CACM-0950 | -81.47397111608645 | 0.02666666666666667 | 0.25
62 | CACM-2997 | -81.4894426839049 | 0.02631578947368421 | 0.25
62 | CACM-1948 | -81.50992001346128 | 0.025974025974025976 | 0.25
62 | CACM-2076 | -81.52399989853207 | 0.02564102564102564 | 0.25
62 | CACM-2196 | -81.52999130160339 | 0.02531645569620253 | 0.25
62 | CACM-1158 | -81.53110996781842 | 0.025 | 0.25
62 | CACM-2285 | -81.57092811331849 | 0.024691358024691357 | 0.25
62 | CACM-1935 | -81.58582435396644 | 0.024390243902439025 | 0.25
62 | CACM-2434 | -81.58938884491296 | 0.024096385542168676 | 0.25
62 | CACM-2077 | -81.59266374601705 | 0.023809523809523808 | 0.25
62 | CACM-2337 | -81.59476576557391 | 0.023529411764705882 | 0.25
62 | CACM-2631 | -81.62699689797132 | 0.023255813953488372 | 0.25
62 | CACM-2898 | -81.64001255767585 | 0.022988505747126436 | 0.25
62 | CACM-2889 | -81.68987693063582 | 0.022727272727272728 | 0.25
62 | CACM-2918 | -81.72132161657619 | 0.02247191011235955 | 0.25
62 | CACM-0849 | -81.72886010981573 | 0.022222222222222223 | 0.25
62 | CACM-2865 | -81.73935128314 | 0.02197802197802198 | 0.25
62 | CACM-1874 | -81.79155498065286 | 0.021739130434782608 | 0.25
62 | CACM-1541 | -81.79719890393069 | 0.021505376344086023 | 0.25
62 | CACM-1834 | -81.81445566486897 | 0.02127659574468085 | 0.25
62 | CACM-3084 | -81.82543000295449 | 0.021052631578947368 | 0.25
62 | CACM-2059 | -81.8290860723076 | 0.020833333333333332 | 0.25
62 | CACM-1504 | -81.89535492318275 | 0.020618556701030927 | 0.25
62 | CACM-1928 | -81.94170783448689 | 0.02040816326530612 | 0.25
62 | CACM-1792 | -81.94507902048024 | 0.020202020202020204 | 0.25
62 | CACM-3065 | -81.9711705365168 | 0.02 | 0.25
