queryId | docId | score | precision | recall
59 | CACM-1487 | -261.0112363221306 | 0.29545454545454547 | 0.3023255813953488
59 | CACM-0440 | -261.0346059189908 | 0.28888888888888886 | 0.3023255813953488
59 | CACM-0727 | -261.16137612034 | 0.2826086956521739 | 0.3023255813953488
59 | CACM-2701 | -261.2138096818485 | 0.2765957446808511 | 0.3023255813953488
59 | CACM-2739 | -261.2357850996526 | 0.2708333333333333 | 0.3023255813953488
59 | CACM-1486 | -261.33294798492324 | 0.2653061224489796 | 0.3023255813953488
59 | CACM-1359 | -261.4259574252824 | 0.26 | 0.3023255813953488
59 | CACM-2953 | -261.804557826239 | 0.2549019607843137 | 0.3023255813953488
59 | CACM-2980 | -262.08180291038195 | 0.25 | 0.3023255813953488
59 | CACM-2050 | -262.12053084256297 | 0.24528301886792453 | 0.3023255813953488
59 | CACM-0329 | -262.1242434930976 | 0.24074074074074073 | 0.3023255813953488
59 | CACM-1809 | -262.1456969213379 | 0.23636363636363636 | 0.3023255813953488
59 | CACM-2516 | -262.1462331145516 | 0.23214285714285715 | 0.3023255813953488
59 | CACM-2903 | -262.18831524954675 | 0.22807017543859648 | 0.3023255813953488
59 | CACM-2985 | -262.2815219739006 | 0.22413793103448276 | 0.3023255813953488
59 | CACM-2412 | -262.4061959011095 | 0.23728813559322035 | 0.32558139534883723
59 | CACM-2643 | -262.4069510065126 | 0.23333333333333334 | 0.32558139534883723
59 | CACM-2650 | -262.5258602551703 | 0.22950819672131148 | 0.32558139534883723
59 | CACM-0651 | -262.5644519764873 | 0.22580645161290322 | 0.32558139534883723
59 | CACM-2923 | -262.62069240124646 | 0.2222222222222222 | 0.32558139534883723
59 | CACM-1625 | -262.7569416570309 | 0.21875 | 0.32558139534883723
59 | CACM-1675 | -262.85714258938066 | 0.2153846153846154 | 0.32558139534883723
59 | CACM-2968 | -262.95452020675606 | 0.21212121212121213 | 0.32558139534883723
59 | CACM-2915 | -263.0660850363889 | 0.208955223880597 | 0.32558139534883723
59 | CACM-1885 | -263.0759275133162 | 0.22058823529411764 | 0.3488372093023256
59 | CACM-2032 | -263.1345003038238 | 0.2318840579710145 | 0.37209302325581395
59 | CACM-2000 | -263.1490663248956 | 0.22857142857142856 | 0.37209302325581395
59 | CACM-1194 | -263.18502472302754 | 0.22535211267605634 | 0.37209302325581395
59 | CACM-2258 | -263.2521743354365 | 0.2222222222222222 | 0.37209302325581395
59 | CACM-2906 | -263.3036493750872 | 0.2191780821917808 | 0.37209302325581395
59 | CACM-2265 | -263.3714451803099 | 0.21621621621621623 | 0.37209302325581395
59 | CACM-2631 | -263.45670342177533 | 0.22666666666666666 | 0.3953488372093023
59 | CACM-1527 | -263.47495513258554 | 0.2236842105263158 | 0.3953488372093023
59 | CACM-2989 | -263.5008475245626 | 0.22077922077922077 | 0.3953488372093023
59 | CACM-2267 | -263.5352154742 | 0.21794871794871795 | 0.3953488372093023
59 | CACM-2268 | -263.55093578741275 | 0.21518987341772153 | 0.3953488372093023
59 | CACM-1415 | -263.57972419485657 | 0.2125 | 0.3953488372093023
59 | CACM-2396 | -263.59893931377496 | 0.20987654320987653 | 0.3953488372093023
59 | CACM-2423 | -263.6393368132268 | 0.2073170731707317 | 0.3953488372093023
59 | CACM-2139 | -263.71719337944194 | 0.20481927710843373 | 0.3953488372093023
59 | CACM-2140 | -263.8065287755965 | 0.20238095238095238 | 0.3953488372093023
59 | CACM-2925 | -263.8897191553209 | 0.2 | 0.3953488372093023
59 | CACM-2764 | -263.913704802041 | 0.19767441860465115 | 0.3953488372093023
59 | CACM-1331 | -263.93467990227253 | 0.19540229885057472 | 0.3953488372093023
59 | CACM-2931 | -263.979789740686 | 0.19318181818181818 | 0.3953488372093023
59 | CACM-1959 | -264.0236653921759 | 0.19101123595505617 | 0.3953488372093023
59 | CACM-2060 | -264.1393858071288 | 0.18888888888888888 | 0.3953488372093023
59 | CACM-2210 | -264.1677736605106 | 0.18681318681318682 | 0.3953488372093023
59 | CACM-2976 | -264.19282065128016 | 0.18478260869565216 | 0.3953488372093023
59 | CACM-1525 | -264.217640809834 | 0.1827956989247312 | 0.3953488372093023
59 | CACM-2389 | -264.3237085577713 | 0.18085106382978725 | 0.3953488372093023
59 | CACM-2900 | -264.326873210996 | 0.17894736842105263 | 0.3953488372093023
59 | CACM-2274 | -264.47985989431237 | 0.1875 | 0.4186046511627907
59 | CACM-2141 | -264.4973195027549 | 0.18556701030927836 | 0.4186046511627907
59 | CACM-2895 | -264.5382408288995 | 0.1836734693877551 | 0.4186046511627907
59 | CACM-2092 | -264.5731719403809 | 0.1919191919191919 | 0.4418604651162791
59 | CACM-2587 | -264.5797890024195 | 0.19 | 0.4418604651162791
