queryId | docId | score | precision | recall
57 | CACM-3121 | -342.6341110784031 | 0.0136986301369863 | 1.0
57 | CACM-1614 | -342.7190259299401 | 0.013513513513513514 | 1.0
57 | CACM-2969 | -342.76857754304405 | 0.013333333333333334 | 1.0
57 | CACM-0209 | -342.7766395934314 | 0.013157894736842105 | 1.0
57 | CACM-1088 | -342.87692535568806 | 0.012987012987012988 | 1.0
57 | CACM-3031 | -342.9395636579624 | 0.01282051282051282 | 1.0
57 | CACM-1698 | -342.949465145968 | 0.012658227848101266 | 1.0
57 | CACM-3178 | -342.9636933262489 | 0.0125 | 1.0
57 | CACM-3038 | -343.00912578573934 | 0.012345679012345678 | 1.0
57 | CACM-1685 | -343.03071715025044 | 0.012195121951219513 | 1.0
57 | CACM-1695 | -343.0624770328721 | 0.012048192771084338 | 1.0
57 | CACM-2948 | -343.0639005275594 | 0.011904761904761904 | 1.0
57 | CACM-3138 | -343.1000035825757 | 0.011764705882352941 | 1.0
57 | CACM-0406 | -343.1350042790157 | 0.011627906976744186 | 1.0
57 | CACM-1652 | -343.1451762886213 | 0.011494252873563218 | 1.0
57 | CACM-1457 | -343.1725961528424 | 0.011363636363636364 | 1.0
57 | CACM-3080 | -343.17373855744273 | 0.011235955056179775 | 1.0
57 | CACM-1666 | -343.2723685107226 | 0.011111111111111112 | 1.0
57 | CACM-1469 | -343.2783695663324 | 0.01098901098901099 | 1.0
57 | CACM-1046 | -343.28996248857743 | 0.010869565217391304 | 1.0
57 | CACM-2181 | -343.2999033456285 | 0.010752688172043012 | 1.0
57 | CACM-1934 | -343.3372918043083 | 0.010638297872340425 | 1.0
57 | CACM-2138 | -343.3738182382726 | 0.010526315789473684 | 1.0
57 | CACM-3067 | -343.4383874219688 | 0.010416666666666666 | 1.0
57 | CACM-2321 | -343.4615683004396 | 0.010309278350515464 | 1.0
57 | CACM-0093 | -343.47000365059245 | 0.01020408163265306 | 1.0
57 | CACM-2064 | -343.4827598426174 | 0.010101010101010102 | 1.0
57 | CACM-2320 | -343.50223400124315 | 0.01 | 1.0
